386143	429734	3.0
2277669	870485	3.0
1879941	794171	4.0
2555061	847345	3.0
3254804	167746	3.0
7071429	347579	4.0
3800272	129822	3.0
6681603	954266	3.0
3561948	500435	4.0
8879217	609253	4.0
9212193	177201	4.0
7699831	505412	3.0
9704806	222297	4.0
2981669	249162	3.0
7172207	306247	3.0
4521828	932088	4.0
5314282	685980	4.0
9195739	371499	5.0
7262519	495027	5.0
8120109	671097	4.0
1606612	424691	4.0
3644007	109734	3.0
5178955	810373	2.0
5845691	251511	3.0
8727531	226978	5.0
5217933	365504	4.0
7813903	553894	5.0
8847952	179636	4.0
9933589	528385	3.0
5959115	886565	4.0
9337384	618034	5.0
7865767	298038	3.0
3378282	346935	4.0
8786088	557735	4.0
5333819	392249	3.0
3007331	318464	3.0
6277189	456919	4.0
3381078	184158	3.0
5355490	886565	2.0
4198008	691341	4.0
5380304	346935	4.0
5929884	628245	4.0
6560903	315412	3.0
8817035	196630	4.0
9555597	156605	4.0
5830307	629069	4.0
2742888	481377	3.0
7736577	769405	3.0
9251811	584239	5.0
9858555	744882	2.0
895826	770870	4.0
3819058	608884	4.0
7729599	962983	3.0
3646967	661730	4.0
9569682	393761	4.0
5451658	300020	4.0
6078644	549623	4.0
7537672	305780	3.0
4240439	101365	5.0
377950	616799	5.0
8772212	120901	5.0
5964231	207095	4.0
1603239	650299	3.0
3575710	232631	5.0
2687224	203787	4.0
8704929	215737	4.0
5541213	645836	3.0
6274148	471494	5.0
8065091	936585	4.0
1396736	144777	4.0
5309497	313647	4.0
5320383	262213	4.0
7457594	201665	3.0
3344156	995198	3.0
5876238	428474	3.0
9007499	480472	4.0
6519327	387585	4.0
7463261	663511	5.0
9569682	760510	3.0
5997834	702699	5.0
3960485	289294	4.0
6930955	889305	5.0
9819908	702699	4.0
9188981	838610	3.0
418619	186718	4.0
4300035	245022	4.0
7772276	655667	3.0
6994403	468825	4.0
6127399	870788	3.0
6784516	756773	4.0
5229803	528315	4.0
6380315	550710	4.0
2927689	367940	4.0
6352649	116730	1.0
5364510	731161	4.0
4367180	144718	5.0
1217743	420392	4.0
4118784	675582	3.0
7812183	700149	4.0
6651168	923030	3.0
7860801	522980	4.0
3278243	900197	5.0
1566595	317957	3.0
3811075	797714	4.0
3670800	154093	3.0
6917841	109734	3.0
9161421	399083	3.0
8301589	522980	3.0
5566491	669335	3.0
8849975	529669	5.0
7101543	870485	4.0
7169505	967051	3.0
8106084	472441	2.0
1198652	243937	5.0
2715833	128181	5.0
9767592	658801	3.0
4261238	438265	5.0
3076062	144718	4.0
7040220	825471	1.0
9858555	509590	3.0
3135311	991260	3.0
9430561	703108	3.0
1086633	206862	4.0
9327558	231011	5.0
7424826	196682	3.0
1330550	960085	3.0
2166196	307021	4.0
1307082	758331	4.0
7366436	716072	4.0
7067677	530651	4.0
9514539	407411	4.0
2423633	821594	3.0
6942288	737627	3.0
5223833	344976	5.0
1086633	716373	3.0
8792588	561795	3.0
3152398	812826	4.0
5161130	883404	2.0
6218266	486610	3.0
7057759	215737	4.0
3670800	887572	5.0
9329424	250580	2.0
9952353	249281	4.0
5673296	821022	4.0
8506850	724917	5.0
5047372	698573	4.0
8010711	939509	4.0
1977528	684401	4.0
5328266	402403	4.0
3475093	982003	4.0
2016549	710354	3.0
1170459	139717	1.0
5940783	701006	4.0
7796061	724917	5.0
7821708	113950	3.0
6740663	576905	4.0
4585457	180116	3.0
7167229	402474	5.0
5586239	613653	4.0
8692686	712521	5.0
4275921	486201	4.0
5908394	156860	4.0
5598274	836383	5.0
1165222	981567	4.0
2396908	827784	4.0
2606567	345849	3.0
7678661	957716	4.0
2113974	350963	4.0
5400098	995489	4.0
4272210	467783	3.0
7929152	684223	4.0
3561948	696595	3.0
1843053	499360	3.0
5405808	812597	3.0
6426540	751466	3.0
9645945	510372	4.0
1292168	122386	4.0
7403046	228266	4.0
377950	810367	2.0
9368214	874088	3.0
6384429	379984	4.0
1528239	581093	4.0
8094204	900197	4.0
5068126	186722	3.0
9166154	322767	5.0
7153192	879712	4.0
3320448	622112	3.0
1925689	813351	4.0
1127610	908010	5.0
5047988	484434	5.0
2567862	699760	4.0
9858555	394406	3.0
5964231	998620	4.0
8070779	740566	4.0
3348362	225785	3.0
3344156	490964	4.0
7797613	876854	4.0
5258609	787684	4.0
6601931	397398	3.0
8046155	958811	4.0
8785077	337843	4.0
4108571	313336	4.0
4290850	634885	4.0
1796583	807739	5.0
9424818	759686	3.0
1292168	850351	3.0
2011243	280321	3.0
1625660	310411	5.0
4784087	978085	4.0
4336180	995460	3.0
8748971	371499	3.0
1933868	929118	5.0
9161421	666070	4.0
4102602	210607	4.0
5383903	231082	5.0
2756848	139979	4.0
6170593	144718	4.0
2610184	843907	4.0
6603196	865019	4.0
8467953	776002	4.0
8850615	570129	3.0
6830805	574530	3.0
9360524	964695	3.0
1957064	913660	3.0
5673296	390981	4.0
8206097	432074	4.0
4451202	206953	4.0
3456477	723581	4.0
1472993	139769	5.0
6549763	934113	4.0
8620793	727635	4.0
7099859	261701	3.0
3793062	565635	3.0
5348347	808393	4.0
2576198	552599	3.0
8454155	367551	2.0
3952223	156892	3.0
1624302	134003	4.0
3974840	712126	5.0
1289215	297550	3.0
1206124	852326	4.0
4471374	803508	3.0
3575710	536040	4.0
9346188	548019	4.0
2596786	325721	4.0
3617870	570129	4.0
6832510	300020	2.0
2461194	599084	4.0
4496820	585307	4.0
8460852	900197	4.0
2151636	139732	4.0
3661568	437918	3.0
9997515	465198	3.0
1620254	782454	4.0
6389652	570129	3.0
7742068	907975	4.0
8950146	592189	4.0
4952037	684401	3.0
3451601	454080	3.0
5817936	434477	4.0
5967725	171957	4.0
2809774	242462	4.0
2719546	808345	3.0
5319774	661473	4.0
4499792	452816	4.0
7215839	975014	4.0
1235050	808179	4.0
5468379	803508	4.0
7510112	579543	2.0
8796892	401295	4.0
3012863	623162	3.0
5688754	498625	3.0
1520362	794171	5.0
4685403	854951	4.0
8454155	365565	3.0
2994028	197616	3.0
9077416	219029	5.0
1558855	228034	5.0
5580850	628651	4.0
3529950	129037	4.0
2403608	603740	4.0
9206600	340857	5.0
7406765	235646	5.0
8217762	222614	3.0
6302641	759636	4.0
7197037	547253	3.0
1942145	262213	5.0
5049921	345849	3.0
6033726	235338	3.0
4356683	355805	4.0
3357964	217271	5.0
6257805	175739	3.0
6349590	381060	5.0
1421953	401809	4.0
1008094	736512	2.0
6830805	835171	3.0
7792145	646411	3.0
3982352	454761	3.0
3793062	745103	3.0
9404393	724917	4.0
1421953	768641	4.0
2059159	342391	4.0
4351068	776002	4.0
6578040	657116	4.0
5921712	997553	3.0
9079036	570129	1.0
8431933	723581	4.0
9241144	210973	4.0
3660132	189539	3.0
5532523	332551	3.0
3649360	685980	4.0
1535488	762147	4.0
7936431	418051	4.0
7068328	589884	3.0
4422999	762423	3.0
4594700	976244	3.0
3723450	694122	3.0
2316938	846807	2.0
5427034	770814	4.0
4988453	870485	3.0
8334354	607215	4.0
9508301	319965	3.0
5948595	932079	4.0
4525477	204551	3.0
7931163	751838	3.0
6664442	509654	4.0
2608508	548628	4.0
9066710	409492	3.0
5863589	500790	5.0
6985684	101745	3.0
9933589	104251	1.0
7553718	975014	3.0
9120112	961662	3.0
1622732	174702	3.0
9110779	717879	4.0
8329266	907975	4.0
9077416	495027	5.0
6469602	428767	4.0
4422999	571912	4.0
2718704	987896	4.0
7449956	865019	4.0
1804346	199155	4.0
3886035	218129	3.0
9973707	520241	4.0
4514994	733260	5.0
2502260	900201	5.0
6033726	691919	4.0
2487371	607215	1.0
4476200	137509	3.0
8402596	604303	3.0
8292680	422255	4.0
6905665	593869	3.0
2527463	884940	4.0
1022830	393761	5.0
7812183	155042	3.0
9359802	650062	3.0
5782631	675582	4.0
3927035	735380	2.0
6749266	156236	5.0
1566595	687076	3.0
2385182	112027	5.0
8817035	689033	5.0
5068126	628245	4.0
6767564	479614	3.0
1675226	319764	3.0
4963098	836383	4.0
6442483	727313	4.0
1966891	219029	5.0
6348812	289294	4.0
2495365	771046	4.0
7081064	219029	5.0
3927035	540219	1.0
9443995	458915	5.0
2177187	907975	4.0
8620793	934113	4.0
6408316	172132	3.0
9195739	661473	3.0
1088657	534327	4.0
4737948	368518	3.0
9688506	962202	4.0
9908982	826874	3.0
6836691	875274	4.0
1060125	776002	4.0
4146768	348223	4.0
1850813	122386	3.0
6549246	619171	4.0
8774313	772038	3.0
4132330	885390	4.0
1726724	636039	4.0
4118784	203482	3.0
2582962	625795	3.0
8473658	947674	4.0
8314023	165407	3.0
3126620	788004	4.0
4625303	816377	4.0
4436663	356405	4.0
8072641	448177	4.0
8908794	854422	4.0
5598274	780638	3.0
6078644	325721	4.0
6328432	633010	4.0
5161530	890368	3.0
3212981	801595	3.0
4997793	929118	5.0
8233787	650693	3.0
3661568	645149	2.0
5207800	719644	4.0
2712050	680158	4.0
2927689	683191	3.0
8803593	766194	4.0
1318148	262213	5.0
9143372	854422	3.0
5629742	827421	3.0
2567862	277842	5.0
6352649	812597	3.0
8540563	640851	3.0
7688338	981616	5.0
8868841	113303	4.0
7568860	879935	4.0
1013064	246135	2.0
4697588	948831	4.0
5614636	247260	2.0
2307109	589998	3.0
7370975	471494	4.0
1022193	421303	4.0
5272655	964342	4.0
2157596	172132	4.0
4240439	754835	2.0
9780205	402674	3.0
8123239	173092	4.0
2606762	156825	3.0
5564654	429982	5.0
9704806	947674	4.0
2658433	429982	4.0
5167318	452269	3.0
9241144	494392	2.0
6232577	217906	2.0
7607930	645836	4.0
1444921	594348	4.0
5490731	566698	4.0
7266596	571628	3.0
4166173	201760	4.0
8299288	496192	1.0
3560238	225785	4.0
7900895	684401	3.0
3671989	319994	5.0
3809037	196630	4.0
7071429	382523	4.0
5006091	217906	1.0
5775088	713596	4.0
5516517	156236	4.0
7584232	300020	5.0
3736978	106749	3.0
5140643	927271	3.0
1675226	231011	3.0
4451202	733260	2.0
1826785	132227	2.0
9240521	837167	4.0
6598019	797327	5.0
4046451	557713	4.0
2011243	749031	3.0
1749737	171325	5.0
3244479	666896	4.0
4448778	332551	4.0
8653804	487145	3.0
6078644	892212	3.0
4594700	378626	2.0
3411287	273040	3.0
3176396	162416	3.0
7326205	885390	4.0
8816022	913660	4.0
7797613	152939	1.0
5586543	500790	5.0
7574737	751838	3.0
6284071	791041	3.0
8437873	757910	4.0
1977528	560566	3.0
6020456	487145	4.0
9049154	478226	2.0
4649928	481035	3.0
4845824	685906	4.0
3193158	526337	3.0
7897582	644731	3.0
7819188	852522	3.0
3362753	776002	5.0
5656131	802952	4.0
7143488	219560	4.0
8028515	174464	4.0
2964962	936923	4.0
9157778	851806	3.0
1957064	170300	3.0
7532430	499360	3.0
3972038	771046	4.0
6766237	968893	4.0
5387631	911314	3.0
2064791	976811	4.0
4981932	131545	2.0
3903425	154093	4.0
1123642	576890	4.0
6217718	759405	4.0
5400098	332551	4.0
9403023	633006	4.0
7627645	284550	4.0
7881714	907975	4.0
686164	486201	4.0
7689314	496584	5.0
5668026	269927	5.0
2627298	781279	4.0
2790912	438265	4.0
3015052	369316	4.0
5632605	356405	4.0
6661198	874875	3.0
3541850	966518	4.0
2712153	109734	2.0
6012361	962729	4.0
9251811	126103	4.0
6180034	802631	3.0
7844304	441324	4.0
2060294	355728	4.0
7614388	235338	4.0
8467201	883852	3.0
2073330	438265	4.0
5161130	124198	1.0
5145513	262213	5.0
3927035	723581	3.0
5847622	474289	2.0
6528232	125332	3.0
2693810	471494	3.0
7096827	283989	4.0
4499020	464618	4.0
6814817	636039	3.0
5654631	114626	2.0
8616176	941406	2.0
3201208	573292	4.0
4053091	738826	5.0
9514539	711191	2.0
3688534	758099	2.0
6307834	718594	4.0
1896537	921171	2.0
2047096	164735	2.0
9846991	234512	2.0
7796061	797327	4.0
6012361	397398	4.0
7177303	423577	4.0
3609820	130511	4.0
5964231	206862	5.0
1172058	380158	4.0
4763177	892212	4.0
7290047	346935	4.0
6494109	337843	4.0
9797371	129822	3.0
2811822	224543	3.0
8406037	217271	4.0
1421953	422433	4.0
5821262	160473	4.0
8892583	492370	4.0
4539755	302082	3.0
5785304	771892	4.0
8993477	535883	3.0
1571738	963089	4.0
4966259	189056	4.0
3522953	120475	4.0
1562784	304166	4.0
5145411	770814	4.0
4265001	830079	4.0
2756560	886145	3.0
5207800	918311	5.0
5491549	608884	4.0
2742888	275569	4.0
8669866	360490	5.0
1174303	275160	4.0
4885956	239505	5.0
4842377	903349	5.0
9431937	156825	3.0
3085137	251511	3.0
6217649	210973	4.0
2715833	413248	4.0
8849975	576421	3.0
7326841	772038	3.0
6389652	961662	4.0
3854881	105962	5.0
7170158	836383	5.0
1444921	109849	4.0
2969607	512414	4.0
5548250	463691	4.0
2781690	109734	3.0
2974608	939515	3.0
8856290	724917	4.0
1160442	947674	4.0
3348362	666696	3.0
6947161	511682	4.0
2630320	473784	3.0
2775787	452269	5.0
5928162	401295	4.0
6222656	219560	5.0
8581840	845142	5.0
757367	415619	3.0
8371483	782414	3.0
4594700	945712	3.0
2974608	301683	3.0
4514994	691581	5.0
2742888	428853	4.0
3660132	963011	3.0
3735713	144718	4.0
1220272	995198	4.0
5929884	262213	5.0
9410930	444447	4.0
8506850	348615	3.0
9195739	623447	3.0
9865139	260056	3.0
9640179	235338	4.0
7220485	483671	3.0
2961053	724917	4.0
5948595	234090	3.0
4338966	408293	3.0
6914161	786215	4.0
7307297	882993	4.0
4988994	919939	3.0
8468214	841595	4.0
1111598	465392	4.0
4166173	451739	4.0
9160990	755683	4.0
4703665	854866	5.0
4014734	916469	4.0
4115038	448177	3.0
4889077	978873	4.0
8340448	531592	5.0
9314317	301683	4.0
4038038	522126	5.0
2693917	428018	4.0
2260467	636039	4.0
7007071	262213	5.0
4336566	181366	4.0
5393651	139769	5.0
8063584	401106	3.0
7239410	227281	3.0
9421279	733989	4.0
9778433	653108	3.0
9188981	661473	4.0
9630428	104959	4.0
9327558	963011	1.0
7639497	497901	4.0
9212193	175976	5.0
4114404	741844	4.0
347750	429819	3.0
6751755	900637	4.0
3629135	461427	4.0
5911454	376539	3.0
6241962	506659	3.0
8501453	407538	3.0
3467541	513980	4.0
4599864	103659	3.0
4667831	319461	4.0
9275895	512414	3.0
3242871	977088	5.0
8757101	589182	2.0
8387156	423200	3.0
7236264	514259	3.0
7349596	463691	4.0
2189820	660899	4.0
4871698	518266	3.0
5966436	653809	3.0
8132089	888282	3.0
9725682	219029	5.0
8451349	630800	4.0
3793062	756773	4.0
4340803	318968	4.0
5365363	581319	3.0
5773828	512414	3.0
7813903	800616	5.0
5862671	647485	4.0
7909403	797898	3.0
2091845	607714	5.0
8106084	372534	3.0
6353470	557373	1.0
7134676	886145	3.0
5531449	695288	5.0
4899537	977074	4.0
2316984	347746	4.0
6176741	757180	4.0
1615007	404216	5.0
2708772	175440	5.0
7630002	170024	3.0
2337472	120901	3.0
6813593	903210	3.0
8715676	977074	5.0
7511950	727313	3.0
3312733	776002	4.0
3661568	289792	4.0
5789214	781429	4.0
4240439	582798	5.0
3609820	895842	3.0
8305972	379984	4.0
3849494	845321	4.0
8881555	176480	3.0
2614643	976244	4.0
3828395	723581	5.0
7440567	439766	3.0
7574737	781279	4.0
3738122	412744	5.0
5928162	562655	3.0
7706837	666934	4.0
6133708	274883	5.0
1318148	210973	5.0
7996903	711251	5.0
3362753	182747	4.0
3451601	159671	3.0
4377654	250272	4.0
6348812	422711	4.0
9971387	916469	5.0
7026494	981755	4.0
5562496	211280	3.0
5033116	982003	4.0
8672532	277776	4.0
6353250	906123	4.0
1107199	729346	4.0
1741560	827421	2.0
8042411	612948	4.0
5876238	365875	2.0
7647218	371499	3.0
2356430	263950	3.0
5196466	143626	4.0
3290730	156825	3.0
2693917	412235	1.0
2493667	496509	4.0
5845691	468825	4.0
4988994	582210	4.0
3373174	653809	4.0
1172586	302082	4.0
2790912	874369	3.0
9464163	657169	3.0
7009548	724071	4.0
5021809	251702	4.0
3188604	241543	4.0
756623	120925	3.0
8475479	343755	5.0
6306884	134100	5.0
2858003	900637	3.0
4739623	985972	2.0
2543649	900637	4.0
2959500	223923	3.0
3212981	863560	4.0
757367	758331	3.0
5604578	759482	4.0
2018289	324258	3.0
6985684	538479	2.0
1440975	139769	3.0
3084615	876854	4.0
9767592	797111	5.0
9794429	208285	4.0
4953238	516012	4.0
3211917	150664	4.0
5453927	613653	5.0
2708772	650864	4.0
5108137	550705	4.0
5152644	865019	4.0
5110062	287114	3.0
3890978	653809	4.0
8849975	586945	4.0
7310059	728669	3.0
2211214	420642	4.0
3977438	233523	3.0
5237720	758763	2.0
1235050	948725	3.0
3690891	231082	4.0
4211324	348223	3.0
9187612	468037	4.0
3588731	468037	4.0
8260417	493443	3.0
6233897	854951	3.0
9145013	321449	3.0
2833149	770835	3.0
2914504	802631	5.0
3887213	586851	4.0
1680897	802631	3.0
5161130	146429	1.0
6451506	886565	3.0
726297	236080	4.0
6975031	444447	4.0
5333180	581319	2.0
2742888	122997	3.0
4814094	959649	4.0
1489698	250272	4.0
2060738	603740	4.0
3660132	360325	3.0
7208667	737627	4.0
6316439	610907	4.0
1219256	771892	4.0
7517185	621583	5.0
3257001	696899	4.0
4871698	930168	5.0
3542520	892212	3.0
6301983	836899	4.0
7568267	889305	5.0
5540496	125332	4.0
4451202	281829	3.0
9546531	960517	4.0
4146768	619171	5.0
2395904	462832	4.0
1435095	723581	5.0
1954309	510372	4.0
7220485	792838	4.0
9718353	181366	4.0
931817	907975	4.0
2798592	932682	4.0
5152644	468869	4.0
4901295	977074	3.0
3171533	319461	5.0
6470303	151367	2.0
4988994	950773	3.0
5033116	191971	4.0
8687882	809019	5.0
2718704	916469	4.0
2762662	921646	3.0
5775088	123430	5.0
2579197	273040	4.0
9475999	121161	3.0
2250230	121935	3.0
7584410	903462	2.0
9295170	776258	4.0
1286708	745368	3.0
9077416	156860	4.0
3460857	423577	3.0
1013064	760627	3.0
7603638	885390	5.0
347750	360325	3.0
9884535	363961	4.0
5911454	828573	3.0
5503334	160473	2.0
4672023	300393	3.0
3015052	845142	4.0
6066173	337770	4.0
6238095	310411	4.0
5943850	421001	3.0
3447174	978873	3.0
1957064	242826	3.0
6166038	852522	4.0
3523016	538636	2.0
8654361	233116	4.0
2718704	868933	4.0
4856182	663717	3.0
3531151	495027	5.0
2385182	988033	2.0
7047891	354292	3.0
9251811	817377	3.0
8705531	943426	4.0
6146021	634885	1.0
5594813	647485	4.0
7958220	975014	4.0
4018976	858475	4.0
1283209	121935	4.0
7776081	262213	4.0
6975226	113303	4.0
6352649	922829	2.0
3297391	865881	4.0
3561948	323950	3.0
8627215	471494	5.0
7009548	350602	4.0
3736978	908846	3.0
3726433	630510	4.0
2268062	122271	4.0
1088657	846198	3.0
6858502	358569	4.0
5305024	498402	3.0
7824401	506303	4.0
6007299	622747	3.0
9177427	321449	3.0
4265001	517238	1.0
1772213	256409	3.0
8625918	888782	4.0
8287341	163254	3.0
5161130	210205	2.0
9130571	836874	3.0
2810725	310747	5.0
4101492	794218	4.0
7003085	777874	3.0
7635284	434477	4.0
3362753	409778	4.0
9543570	288451	2.0
432865	948725	3.0
9641759	568342	2.0
3974840	722979	2.0
2294707	869426	2.0
6776360	429982	4.0
2627298	658628	3.0
2011907	125332	5.0
7785065	112027	4.0
2653631	468825	3.0
9312404	635819	5.0
4930121	647485	4.0
8680475	897136	4.0
8581840	327314	4.0
2041683	234262	4.0
8337750	787684	4.0
2339167	102706	4.0
7723035	404216	5.0
3137206	176010	3.0
8826435	170024	3.0
3698154	422786	4.0
1013064	500736	4.0
9118789	907190	4.0
5161130	171218	4.0
2396908	989425	3.0
4307015	498402	4.0
7071764	254842	5.0
4581762	452233	2.0
7711653	344976	3.0
7948344	292772	4.0
9971387	300899	5.0
7284316	262213	4.0
7664883	776002	5.0
4913595	160473	4.0
9143372	144721	4.0
8705531	511774	4.0
2939965	223032	3.0
8375366	413118	4.0
3012863	298365	3.0
4975631	978873	4.0
2611652	135711	2.0
3007331	571663	3.0
9152396	916377	3.0
6188103	206953	5.0
4581762	360325	4.0
1977528	175739	4.0
9346188	275636	5.0
3080503	770996	4.0
2319125	441324	4.0
8918210	765972	3.0
1328585	964695	5.0
7812183	987896	4.0
8703658	407538	4.0
2293348	900197	5.0
1288045	964695	4.0
4101492	582059	4.0
3588731	535403	2.0
1040713	424946	4.0
6462538	995489	4.0
2496922	651834	2.0
1598493	369424	3.0
8937017	186861	2.0
7728406	344621	3.0
8191852	550710	4.0
8916354	547253	4.0
3012863	325721	4.0
1159479	996714	3.0
3532742	284550	3.0
9962063	302082	4.0
6431673	238620	3.0
8616176	595605	3.0
6610581	935941	2.0
5298491	476335	4.0
5335613	425012	3.0
7245481	302767	4.0
3827041	770309	4.0
9794429	807739	4.0
5351516	158579	5.0
4525477	568411	5.0
9899728	167746	3.0
1472993	376620	3.0
8556710	393939	4.0
3688534	910454	3.0
8855401	645496	4.0
2660544	381060	5.0
6905665	719644	4.0
9831823	684401	3.0
4367180	717879	4.0
4856459	156605	4.0
9892133	468037	4.0
7585485	827421	3.0
2742888	502275	4.0
7307297	274883	5.0
6029372	612196	4.0
1315035	284552	3.0
6905665	254842	4.0
1288045	217906	5.0
5554733	194845	4.0
4370995	365543	3.0
6681603	802952	4.0
2527463	637116	1.0
8566627	472121	3.0
2719546	649409	5.0
5862671	701311	4.0
1186594	944332	4.0
7865767	717796	4.0
2858003	664209	4.0
1957064	711019	3.0
1613133	995489	4.0
3622312	962507	3.0
5888822	480472	4.0
1183405	144718	4.0
2905575	460704	3.0
9337384	980705	5.0
1389253	420642	4.0
3862466	482911	4.0
8275038	310411	4.0
5088027	936585	4.0
3734682	827305	5.0
5703896	662423	2.0
7233591	409492	4.0
1034081	601968	3.0
2385182	509367	4.0
7117364	441324	4.0
9072269	583706	4.0
1973583	360380	3.0
4271047	800616	4.0
7797613	634213	4.0
3890978	136436	3.0
4637108	424691	4.0
8978712	256286	3.0
8021708	651135	4.0
2514607	804085	4.0
9763264	267570	4.0
5166200	349061	4.0
6656547	910454	3.0
2959500	321729	4.0
5065254	325721	4.0
8729034	154093	5.0
2377066	446298	5.0
3456491	922022	4.0
9794429	226571	4.0
4132330	798471	2.0
8414777	438265	4.0
4338966	537279	4.0
7734627	522126	3.0
2552779	308511	4.0
5700068	598281	4.0
7114130	662423	3.0
9770012	751838	5.0
2613579	678447	4.0
9160990	275412	5.0
6141393	203787	3.0
8131298	241963	3.0
3799948	423577	4.0
4671061	738735	4.0
8654361	451353	2.0
2994028	791215	3.0
6766237	250272	4.0
5335613	532737	4.0
2567862	411658	3.0
1640965	605106	3.0
1790448	950462	2.0
7397302	921863	4.0
9630514	242462	4.0
3701107	206013	1.0
2714911	386406	1.0
5598274	388174	3.0
1389253	727313	4.0
4065583	923030	5.0
1858099	753913	4.0
1380975	356405	5.0
4338966	284550	3.0
5336480	955988	4.0
8817035	751838	4.0
2708772	330544	4.0
1321319	884960	3.0
6353250	317454	3.0
3326594	267570	3.0
1316147	901657	4.0
2387312	945712	4.0
4014734	344335	5.0
6195095	428819	4.0
3424757	379984	4.0
4503007	751838	4.0
4179251	425311	4.0
6699377	884960	3.0
2611652	584616	4.0
7936431	776002	4.0
2090755	441324	4.0
5178955	498625	5.0
2792143	498402	5.0
5161130	616040	3.0
8921433	169273	3.0
4613259	923030	3.0
8786655	498603	4.0
7736587	350963	4.0
8688278	727313	4.0
4271047	286625	2.0
8845338	829038	4.0
9774553	757369	4.0
8106084	634885	4.0
1421953	881731	4.0
5752151	797358	3.0
1568801	964695	4.0
6306884	161014	4.0
3072928	771892	5.0
9718353	113968	2.0
5433509	397322	4.0
2041683	344976	4.0
4461187	360380	4.0
2033353	893854	4.0
7848791	851806	4.0
1281946	202362	4.0
895826	423577	3.0
7706837	558505	4.0
4293177	251227	3.0
5258392	787965	2.0
1224799	203007	3.0
