9710637	13971	3.21399
3379860	12982	3.58498
5043015	88539	3.82386
9267401	67381	3.524
1645175	86320	3.8767
5781592	65711	3.81858
8287341	49564	3.52613
1994696	60035	3.78227
8077805	99126	3.80572
1155931	19023	3.11361
6198328	42955	3.43873
8207633	41318	3.95264
8501453	43988	3.08622
3045246	50541	3.19528
5562282	42130	3.43662
8646677	13976	4.05293
4636110	99548	4.16284
3541850	76864	3.73372
3809505	16047	3.7312
5367864	32144	3.88605
3467541	95329	3.86825
9266048	88614	3.41041
7785065	71542	3.55549
2731519	46113	3.6535
7514508	61219	3.85012
7614388	95785	3.53209
5879938	97562	3.89862
3109750	68598	3.69007
2648049	63300	3.8887
2169869	86378	3.99425
2927943	65033	3.72677
5124073	68523	3.50976
2567862	56315	3.42857
5254077	71459	3.84771
4218534	97887	3.83028
1789267	84395	3.69781
9118789	14870	3.3829
7062171	42357	3.99615
9454509	88656	3.61062
8777500	26261	3.62535
3188604	16473	3.86168
4547978	73398	3.80868
1640965	11487	3.56761
9794429	90132	3.45924
6519225	32395	3.72502
3262444	19100	3.82616
7658294	41274	3.56035
9012333	70269	4.05504
4214093	18905	3.60494
9707737	97079	3.15395
9627530	35952	3.39616
9074193	57059	3.41239
2255055	56179	3.68115
2810916	50276	3.44465
3027054	76243	3.53976
1470343	51601	4.01595
8817035	21918	3.81016
7591019	32172	3.85249
1170099	17359	3.9407
4083459	59300	3.74888
5143202	89952	3.37548
4329085	17359	3.93932
1272003	55071	4.02499
9684819	57329	3.58482
6607563	13971	3.10522
2043649	87078	3.57972
6914161	18136	3.36806
2385356	12227	3.41137
7349596	55554	3.76095
4562319	67381	3.92444
9130571	39732	3.18508
8437873	77802	3.4741
8449335	48092	3.62044
5586239	89384	3.12185
3974840	49686	3.57455
5225626	85532	3.45307
7860801	25080	3.73781
6560903	57879	3.74195
7438005	40129	3.89283
6164301	51339	3.38687
4549179	60430	3.45868
7664019	41318	3.76546
6033726	46803	4.0676
4648575	58131	3.16045
1598493	41223	3.94451
8360284	96469	4.00558
5773828	96541	3.56219
4397291	87048	3.78032
3348362	89129	3.14622
8333342	38758	3.65068
5821262	91402	3.62129
7395551	12238	3.88025
6153136	34552	3.21142
5457799	52718	3.53683
5161530	44444	3.83681
8919890	31254	3.22525
8850927	44035	3.99591
3057888	92911	3.91225
4625303	42064	3.87665
8145147	21097	3.83013
6523153	81335	3.72794
8564421	47149	3.52175
8656682	37581	3.90043
8387156	73651	3.74811
8818980	62865	3.71172
5053036	10984	3.5137
1593255	59593	3.68162
6921191	96272	3.97073
8616176	69207	3.65825
7301369	77625	3.9114
3866936	63571	3.7701
4562102	31364	3.70276
2761896	25027	3.86569
4275018	73817	3.78298
895826	97681	3.90489
2187571	75022	3.49639
6850766	59504	3.50214
4141700	65137	3.65733
4014734	77030	4.18745
6233897	14799	3.90561
2169869	90797	4.22079
8992951	41148	3.59853
3536060	98070	3.9839
1273295	97707	3.78309
7514059	62753	3.50759
4338966	47550	3.68537
4102602	13162	3.79626
4053091	57012	3.97516
3373174	74184	4.16985
3379860	22728	3.45863
1273295	23533	3.94359
7842170	18415	3.89685
5682403	82222	3.45655
1421953	96735	3.78822
7326841	20320	3.65205
7785065	39072	3.58639
5305024	51866	3.99833
3076062	31946	3.6239
9478581	46898	3.36183
3055813	23263	3.77139
9704534	97708	3.7569
9424818	14472	3.78297
4240439	89602	3.43067
3379860	83332	3.60088
1283209	50374	3.52299
8191852	57690	3.82567
4949009	12982	3.71313
8590461	80295	4.02429
2066647	42994	3.00376
8822609	46142	3.87871
4429705	70564	3.62199
8850615	85536	3.8101
8388378	99519	3.58969
2719546	48737	3.68094
9536174	74759	3.88918
7639497	43459	3.03559
3556642	14358	3.71986
3211917	90019	4.24248
6066675	36038	3.40171
2587664	79417	3.95594
2996780	80260	3.66255
2383472	41805	2.70268
5842354	30500	3.67062
4356683	80105	3.501
7440567	52831	3.59215
4331419	41223	4.11649
2342408	68720	3.87878
494398	33255	3.90745
6466273	23323	3.44899
3986877	77030	4.01493
5113800	86684	3.54942
4579165	77104	3.91482
7476616	73762	3.51704
8692686	39739	3.7943
7860801	76029	3.81824
5991806	62865	3.81407
9423779	47019	3.70566
4848328	77030	4.07814
8669866	24260	3.91841
5167318	83103	3.49798
3578472	61993	3.7455
7568478	55204	3.55216
3698154	29588	3.74763
5042445	75146	3.49427
6355756	47149	3.74611
9368214	87408	3.35137
4499792	83638	4.02521
5360984	63581	3.92962
5045750	46539	3.88077
9831823	70076	3.79716
5348347	71859	3.88824
4355245	61219	3.8868
8009004	80263	3.96903
4490064	36038	3.72114
7899605	59828	3.59237
3069854	42469	4.17936
2693917	90165	4.0222
7892500	31946	3.79799
1796583	79771	3.78982
8041897	23341	3.79031
5365363	31470	3.18918
5229803	57278	3.79804
1088657	71537	4.11626
9932538	72358	4.07244
3973659	69857	3.72346
3451601	96166	3.36277
8818980	98449	3.73527
7792145	46037	3.51197
4364135	31946	3.82085
1771502	61294	3.36275
2909892	15682	3.87162
1999850	41324	3.67972
7711653	77150	3.91414
6560903	18784	3.65196
9106404	49510	3.7912
3483631	89385	3.76349
1231346	88539	3.93149
9993436	93208	3.87256
5656131	23781	3.75192
1843053	80839	3.83048
6686887	35558	3.54848
9156596	62456	3.71695
8292680	55003	3.65012
7638063	39824	3.7008
5876238	89413	3.7307
5113260	72539	3.66188
1277299	28711	4.15015
6345163	60374	3.85585
6451506	53966	3.78179
5333180	52284	3.72881
4551170	42357	3.86463
2701128	38758	3.89153
5492636	90063	3.85219
6560616	70540	3.19887
8786088	71958	3.26112
4549179	79466	3.44253
8969828	41274	3.4411
2527463	49790	3.53075
6451506	56695	3.9092
3027054	68440	3.50621
1291267	69857	3.58149
3233351	96469	4.16063
2810916	71958	3.31007
493350	31676	3.74108
9161421	73638	3.61841
8796892	23781	3.61247
8513446	18415	3.81207
7167229	92666	3.79721
9212193	46882	3.96266
4265001	64940	3.86351
8451349	37774	3.8272
7101543	97581	3.35345
2317563	20165	3.97488
8404176	82730	3.73133
5348347	25984	3.71498
1357571	27009	3.52075
5939637	69412	3.88242
7051136	59593	3.66109
1389253	49237	3.29703
8680475	62824	3.77965
2587664	72731	3.82601
2161040	55771	4.15262
4422999	38439	3.6836
3935605	74184	4.12804
5812491	25511	3.46498
6308450	35096	3.79684
4930121	39732	3.49929
493350	71359	3.78951
7603638	14011	3.53857
6483663	79771	3.72452
6524872	67431	3.62143
3635070	80839	3.88451
3362753	79732	3.65049
3814836	92818	3.92321
5789214	93798	3.68775
8333740	42064	3.94094
3079606	60259	3.6112
4370995	65135	3.45532
7071429	38252	3.90778
803133	23263	3.75364
7003085	65880	3.64098
8503760	28792	3.45641
8727208	94342	3.88895
8281735	60374	3.85205
8287341	38423	3.51017
1970671	16215	3.58716
7252008	92303	3.32091
6943462	58258	4.02081
6493020	82159	3.68824
4106910	15686	3.95527
1107246	64283	3.46424
9812367	66693	3.77623
2712050	73733	3.71042
3974840	84008	3.5308
5785304	94744	3.65272
6200709	35429	3.57286
6326151	61591	3.66687
8616176	34822	3.8197
8915180	77081	3.65748
1482343	86320	3.96956
1490477	40669	3.59012
2611005	10365	4.24026
8856290	78768	3.95647
1647312	17232	3.69193
7787290	92303	3.41383
3531151	56101	3.47516
2362905	41805	3.93701
4499792	76183	3.90194
5043015	23564	3.65934
3316714	77600	4.17006
7898914	27001	3.42157
3635488	91709	3.8643
6512636	73873	3.91959
8937017	55496	3.65363
6985684	73943	3.47529
7895188	80266	3.78635
5144278	25922	3.69488
8849975	85989	3.63364
9858555	86611	3.269
8460483	92303	3.5113
7449956	27157	3.42416
2385182	54217	3.8028
9130571	23101	3.37226
4499792	46461	3.90478
951536	39914	3.16972
2876752	50043	3.74649
3139503	76373	3.82445
3575710	23263	3.71774
3056325	94611	3.50785
4302423	58131	3.13488
1896537	43245	3.6561
7035851	20271	3.65982
8287341	58060	3.74518
9631917	60374	3.89487
5688754	47767	3.58512
8680475	20779	3.6732
6408316	79732	3.55347
6640155	44108	3.5154
1935928	73882	3.28473
4272210	41274	3.62373
3793062	72473	3.27127
5258392	34023	3.27744
6235950	34375	3.8834
7457548	65310	3.65343
2857682	81459	3.24549
6560903	58578	3.72051
5302900	46352	3.8983
2302921	63629	3.53086
4240439	72407	3.62783
9272576	35429	3.68932
4253170	75461	3.36243
5779423	66257	3.74048
8959853	85035	3.87629
9145188	56669	3.92826
6836691	53677	3.68487
1440021	43090	3.65939
5387631	86638	3.20982
9171307	14209	3.47142
7860801	94457	3.7351
2909892	97708	4.02948
2905672	92088	3.2987
7668524	79393	4.02597
8327246	47062	3.89454
609095	63581	4.19337
4451628	93268	4.06641
8984000	79977	3.92704
3188604	86248	3.4696
7529658	79417	3.9242
3563294	80104	3.7467
1489698	20751	3.53956
7872584	91637	3.69305
8877152	84532	4.05456
3456477	23108	4.07138
3241286	69350	3.52235
9555597	44368	3.74005
6651363	41805	3.82398
3084615	82730	3.99038
8063584	27866	3.886
6836691	77204	3.17934
1853053	88878	3.79707
2537982	70434	3.95552
8229962	92088	3.2246
3963612	43207	3.89663
6832510	46803	3.83388
7812183	43088	3.74332
1218330	65500	3.37175
1560178	97152	3.76951
5240874	73651	4.00834
9143372	14472	3.93731
951536	55592	3.47602
3410171	74184	4.27622
5469168	96566	3.80954
6699377	28144	3.60382
1667538	26221	4.16822
6914161	84929	3.6913
4354891	95426	3.41051
7029269	19198	3.38933
8937017	16702	3.3396
5531449	80993	3.55575
6353250	40753	4.20751
4562102	97985	3.59557
5238509	65353	3.685
3986877	41165	3.728
3137206	58694	3.55794
4558641	86501	3.9195
3007331	79645	3.63611
4217075	84734	3.80235
5779423	34030	3.67852
2309732	96272	3.95228
3563294	97136	3.75526
9877569	81109	3.54035
1152619	32144	3.67
3344901	20378	3.24765
4161951	42469	4.16732
9132885	36283	3.34823
1371315	28105	3.64183
4118985	42469	4.07796
8070779	49563	3.70267
5613044	77083	3.52673
1957064	71488	3.01067
8418179	59828	3.90166
1970671	35001	3.77634
2596786	21097	3.84053
6975226	35883	3.40182
5688754	98051	3.36662
9602789	34497	3.76875
5911454	87152	3.64764
5661584	92985	3.48507
4014097	21097	3.7919
5347589	43988	3.26367
5845691	34274	3.51772
5229803	68432	3.59405
5929884	59209	3.54816
9108610	19670	3.75697
8123239	32172	3.98435
1745851	34462	3.32813
3536060	52212	3.88484
1330897	57329	3.36135
5387631	96231	3.45197
3080503	55850	3.89959
1639008	85536	3.63237
9778109	73888	3.42692
5223833	41324	4.11569
1277299	99512	3.80666
6524872	94058	3.44608
3202884	73713	3.73269
7797842	36550	3.90845
5161130	91299	2.71764
8229499	93839	3.32394
4240439	96972	3.65106
7871806	24205	4.0859
803133	12092	3.68971
4534740	21956	4.36865
3163680	57690	3.45774
5972667	59549	3.88922
4271047	73882	3.59815
8123239	55592	3.75283
7998124	23862	3.1298
2166196	94433	3.96401
2792143	42357	4.06835
9584565	28711	4.02849
7822193	95907	3.85677
3716577	84514	4.07519
8969828	69689	3.83899
4514994	69474	3.682
5876238	88184	3.76513
8036196	11487	3.90342
9140576	24424	3.61208
269836	14471	4.12416
3007331	39739	3.65573
3531151	65460	3.53902
2847164	75022	3.60436
3883630	10526	3.90982
1074213	97079	3.34047
9188981	75677	3.79252
8381208	94433	4.01296
2125118	41223	4.03306
8721602	13971	3.23235
493350	40192	3.54405
5351771	48136	3.70609
6137820	79977	4.0634
7390160	90875	3.35626
7390160	15682	3.51382
2090106	90063	3.92515
1818086	49502	3.91925
2661274	52884	3.8257
4616603	86501	4.0967
6225933	49756	3.21728
4749211	14285	3.86385
3045246	57012	3.70906
7266596	68336	3.4637
7177303	58388	3.68105
4218534	41664	3.68303
2511483	87104	3.29995
8692737	76901	3.40732
8233787	99557	3.67306
5911454	45173	3.36951
5604578	73090	3.65601
8354933	96705	3.52602
8786088	71101	3.423
8998807	42785	3.71487
5062882	90801	3.9492
5033116	48994	3.58389
9036408	82204	3.43086
1316147	90165	3.84611
5959115	80148	3.45088
9369052	71787	3.94201
9132673	41805	4.10344
231499	80408	3.603
8631313	64283	3.5605
2668303	61090	3.90855
8680475	44368	3.66487
1246102	46706	3.11506
8998807	99753	3.62981
1745851	84680	2.99416
5938992	99548	4.01196
4855506	14471	4.2621
9132885	70350	3.12501
7782358	79847	3.49425
6030493	86214	3.6877
2954274	88496	3.48
6809506	77625	3.9344
9066010	77030	4.16459
9797013	28213	3.87843
8437477	91573	3.56197
9858555	41220	3.24009
2502260	43630	3.74752
2018289	28031	3.56401
1350257	83006	3.78628
1522102	46369	3.79259
8786655	48661	3.33836
4567638	24246	3.86729
9270531	38831	3.55757
5433673	75948	3.81623
2126970	68319	3.67587
5929884	63879	3.53757
4491474	35640	3.99998
4514215	21956	3.99573
9120112	89384	3.14131
4295553	46369	3.96788
5940783	28213	3.78
1852967	81937	3.71101
5598274	13897	3.66714
2425643	96469	3.97153
8969828	42955	3.27415
7625225	86501	3.77965
4865711	86026	3.97838
8503760	62615	3.43157
4343597	85172	3.57343
4349450	46778	3.51032
2353135	26757	3.83354
5816130	86501	3.79503
6930955	46439	3.6569
3012863	17437	3.33957
6914161	75982	3.56903
2487371	90019	4.2294
1900062	69689	3.82716
3927035	86248	3.05874
8908794	56226	3.9625
1885706	51398	3.76658
3982352	91172	3.50096
5302237	14362	4.13954
5991806	22463	3.97821
4221588	65113	3.62899
5088027	84776	3.47953
2980760	28717	3.90376
1675226	54251	3.53145
4076752	68303	3.90939
6589244	46113	3.90937
4288564	59306	3.97992
6500007	62456	4.02638
9815359	78142	4.12326
8368542	23426	3.94333
8484102	92501	3.37299
8658171	66849	4.05013
4985843	45640	4.12993
8047278	44802	3.76948
9267401	79872	3.18933
9105565	86501	3.87722
3211917	84514	4.18514
3209832	68731	3.72389
1590455	65113	3.68623
9318418	59306	3.89019
4562576	46623	3.47081
9750760	90063	3.85568
5068126	28105	3.29875
1628012	49206	3.37233
3930863	11764	3.45916
3349055	72407	3.43384
4671061	98070	3.83001
8515315	47149	3.73499
9845667	46369	3.7795
1444921	92374	3.90516
2833149	77083	3.16265
3415361	79847	3.36906
8149120	43630	3.41576
1564109	80773	3.74762
2723649	49502	3.7938
4293177	96956	3.02763
3902090	85890	3.42455
4258374	73651	4.0196
8898206	77030	4.22478
6942288	34182	3.67197
8845338	81335	3.15282
5818509	87706	3.78467
8822609	12982	3.51221
7749840	80148	3.43553
1592686	29406	3.93475
8371483	71964	3.93981
8506850	26221	4.17319
9241144	24246	3.99331
6926509	70269	4.02191
8826435	76950	3.44992
5068126	59206	3.07313
7668121	34755	3.93322
8292680	46463	3.58837
4066768	68731	3.83242
2385182	57451	3.70342
2576198	26861	3.77152
2937289	72731	3.92371
5281611	62486	3.86015
1386326	78142	3.95686
8950146	68208	3.77074
7449956	30851	3.65559
2994028	98527	3.40002
9908982	97152	3.39331
2606567	53950	3.61384
4340803	49804	3.55388
8301589	88900	3.63788
5582889	31364	3.95378
7045949	73116	3.97023
3188604	40755	3.81536
5807529	73882	3.63952
2219962	60374	3.89853
7391774	59502	3.83698
3057888	21956	4.03804
9137465	37862	3.66132
8449335	43976	3.56253
6538410	52282	3.67872
3813598	89171	3.42414
6549246	44132	3.90551
4893178	76243	3.50897
7960295	41331	3.39347
4476200	66420	3.64244
1023729	91342	3.71615
3034714	20751	3.62742
8666179	80009	3.78034
9606772	58530	4.01831
2396908	80009	3.55088
7245481	85172	3.61566
7774153	77081	3.98584
9598439	80350	3.97411
2290568	93847	3.38547
5258609	85847	3.63487
3468413	93268	4.04646
2944799	41223	4.12298
2269302	90828	3.60824
5335738	21902	4.13203
2396908	19831	3.42248
6510990	86710	3.6959
7179910	44132	4.10936
8786655	34433	3.24167
9598141	17963	3.77181
2703827	34822	3.76127
377950	12965	3.60031
9182909	84514	3.87893
3152398	98548	3.47621
2403744	93268	3.74046
6018171	41274	3.48271
1879941	72675	3.65792
1172209	24205	3.89928
5152434	71941	3.71074
8271225	69412	4.02202
2864586	95283	3.52208
8508906	88757	3.87398
4401647	35558	3.85195
7860801	54380	3.66964
8606133	22392	3.92309
4953238	64640	3.61536
9776583	55204	3.6458
5380200	98156	3.6077
2796791	46283	3.38725
7985597	24205	4.03626
722368	20116	3.70642
3506734	36649	3.6878
739981	14471	4.10832
9314317	74794	3.63401
4099135	69857	3.75422
8149120	58530	3.55207
9132885	49424	3.39024
4514215	96308	3.73191
8375366	87914	3.69025
7648726	34774	3.18321
1030180	96469	3.93704
9504739	27563	3.92584
9950452	85035	3.83462
1900360	21812	4.23318
3409368	49936	3.59595
3067561	12982	3.36449
860758	34497	3.75249
7461930	80834	3.39277
2738587	20378	3.3259
4343597	35781	3.73731
9794429	88122	3.43243
3534089	81637	3.56728
2496922	11012	3.45764
6587169	18265	3.6825
7510112	31684	3.06617
2828156	91347	3.81693
1022193	49619	3.50684
3540591	34497	3.39996
1796273	99280	3.26862
9072269	57783	3.54022
860758	33390	3.67669
1433795	47079	3.32618
9147317	18905	3.72084
2567862	24757	3.75366
8192275	39732	3.18749
1796273	87993	3.13224
4126185	63488	3.24362
6994403	46970	3.77219
7709302	38758	3.75403
6274148	31499	3.86235
8786088	11877	3.43329
5789214	24502	3.7483
2994028	99772	3.35815
4851208	38521	3.47428
8911479	87045	3.59577
6688094	91637	3.56436
1833108	80266	3.80854
6124766	35606	4.05784
4275921	12755	3.76636
5280178	77802	3.50987
9177427	10733	3.51674
6483663	91709	3.68646
3793062	33903	3.30425
8576883	50043	3.49857
6836632	43988	3.20869
9971387	55032	3.80859
1879941	39098	3.56287
5605591	73373	3.59886
6276741	91646	3.8413
5223833	73398	4.01076
5993122	71035	3.9789
3483631	59209	3.37574
7797842	91637	3.76142
8301589	50541	3.53344
4749411	10270	3.60878
5993837	28398	3.91219
5766392	57012	3.941
5336480	28455	4.07704
4261238	83517	3.42416
3637309	12092	3.68476
8406037	79789	3.47705
4535474	26180	3.67458
9775821	77087	3.83204
4198629	32102	3.67944
3202884	49518	3.59118
3827494	92002	3.87217
5668026	63488	3.2904
9165571	78127	4.09919
4981150	59504	3.35197
7378592	35072	3.61176
8970523	70269	3.95611
8657470	79417	3.94936
1013064	36942	3.6549
5911454	15660	3.60533
4567638	82222	3.36219
9475999	13222	3.53419
3152398	68128	3.60965
9689453	84514	4.08108
8882714	90797	4.05852
8506850	97210	3.61442
6141393	35670	3.11099
1667538	68274	4.10504
9391100	11775	3.55147
3085137	30538	3.27874
9147317	43864	3.50689
5562282	10000	3.41924
4672023	35592	3.69283
3299395	37834	3.95195
8715221	46803	3.85515
8375366	74008	3.65031
7330112	74536	3.82147
1036536	94767	3.9032
7787290	17573	3.90337
7255038	41577	3.70878
9859148	10984	3.54629
8733412	96670	3.91663
5258392	81333	3.60496
1562784	57823	3.68822
3886035	13410	4.00666
1356897	85172	3.61395
4571853	20165	3.95394
1471140	42357	4.27511
2527463	31869	3.34812
9207368	54725	3.99708
1472993	53849	3.23539
6442615	42526	3.81928
6678731	60313	3.4156
8928952	96469	4.04667
9794429	46555	3.45172
9403023	17045	3.54927
6528232	84514	4.07498
6033726	77826	4.09982
1566595	89385	3.72751
3043351	19084	3.2692
2461421	27351	3.67094
6650103	30714	3.60961
2342408	69689	3.71963
2810412	48525	3.93066
2567862	45484	3.67739
4218534	67267	3.39208
6353470	81561	3.68453
2661274	69528	3.66213
5383903	15682	3.80576
3741572	32144	3.68151
9735732	22578	3.63237
1453675	28105	3.61164
4585457	41274	3.59996
1941471	20695	3.65575
2668303	85402	3.98806
4893178	91179	3.35273
9630428	37607	3.69727
2828156	46825	3.86532
4272210	56798	3.74687
8387156	26102	3.11741
1431522	46369	3.98748
7302171	51887	3.7534
1957064	80737	3.24947
1789267	71787	4.0655
8458083	54694	3.86155
5782631	40775	3.38589
3372647	27556	3.67759
3824559	53543	3.82955
5258392	41223	4.03883
7437417	82204	3.55208
7506144	52282	3.8855
5161530	92329	3.53318
4498716	83638	3.99726
2798592	13400	3.84453
9107067	59502	3.72745
5237720	20165	3.84031
3055813	92911	4.04174
4842531	52884	3.86267
5586239	87706	3.61871
5455560	44132	3.9721
3165635	87914	3.69781
8404176	10596	3.81064
3682152	16473	3.87221
7760360	90019	3.9532
6915180	29836	3.55649
2307109	89114	3.37557
5114715	71607	3.48158
1795532	45640	3.996
7821708	20320	3.80487
7689584	44508	3.81758
8620793	47378	3.59364
8057043	72491	3.76542
1240783	18415	3.87176
4010710	87706	3.63479
2316938	75022	3.8181
6524872	15542	3.59901
8506850	12090	4.04242
4578993	88539	4.0135
2461421	10295	3.9076
7821708	70401	3.54735
3664211	75834	3.55704
2527463	66742	3.36457
6334215	50053	3.8039
2208035	63039	3.6279
4718258	96272	4.02738
7038519	43447	3.93281
6651363	34774	3.19471
8687882	57733	3.64692
9794429	44834	3.4729
2461421	98449	3.89381
4576899	39739	3.90182
1948906	32223	3.64144
6587169	99809	3.97171
2428749	92374	3.53754
931817	39393	3.83825
7079014	10581	3.62071
5377600	64360	3.79771
1862352	25027	3.82634
7710171	80263	3.94261
8727208	79283	3.90408
8337750	39494	3.58263
6699377	26341	3.89619
9950452	77030	4.15975
9207967	34584	3.77887
