5199548	10581	4.08566
5157540	44035	3.98903
2567862	75968	3.36541
121739	21573	3.94582
3349055	21482	3.42193
8045834	89221	3.01845
493350	71209	3.57199
4810589	71212	3.86674
4336180	87768	2.9888
2613270	13875	4.3185
408462	40349	3.92016
1208299	24246	4.00046
2385182	35658	3.32113
2889077	40459	2.93572
8271225	46461	4.46476
9901010	67956	1.55496
3079606	11775	3.12797
8072641	90063	3.69185
9665613	44629	3.56825
7360515	95598	3.28613
5339794	93016	3.681
1113298	25628	3.17634
7842170	48047	4.2391
8953147	23656	2.73725
7440567	63629	3.12806
1421953	98045	3.49546
4988994	60055	3.62263
7955012	58685	3.43146
8585164	67558	3.35335
4020040	35580	3.91239
2712050	77204	3.04541
4167255	46142	3.8777
5993837	48103	3.77745
2023299	65710	3.22066
3921546	73741	4.09982
4436928	12092	3.28431
7301369	66933	3.52166
9884535	66947	3.7863
1173636	77030	3.97439
1094994	23263	3.48037
6538410	96272	4.25748
7583635	89385	3.70438
5114715	20165	3.3579
3825027	21034	3.05545
3588731	75968	2.87998
5477399	17750	3.33262
1541314	43706	3.93071
7860801	60916	3.9764
3137206	39739	3.85029
2420977	24205	4.22498
8950384	92501	2.82968
3736978	52609	3.25925
4283176	35580	3.63589
1308411	96220	3.72418
8785709	35586	3.19248
1350257	83456	3.64257
8501453	83517	3.12292
9898564	45640	4.09567
7255038	55164	4.11651
3625634	15857	3.6526
5258392	53139	3.7434
7784087	75885	3.64495
3535126	32416	4.23952
1771502	66216	3.19298
1421953	94280	3.66259
3795579	63603	4.05162
954734	82159	3.8003
6353470	50430	3.79144
7255902	43826	3.91343
7054051	19915	3.75331
4532359	78127	3.9122
5325594	51339	3.57632
8191852	19845	3.30826
1186730	70532	3.44143
9768026	27440	3.04295
3664211	66386	2.81838
2070503	99548	3.7242
4596352	28455	4.26724
3353966	85172	3.10744
7672169	98789	3.95408
2970432	55592	3.80575
7252782	81079	3.13394
4405248	54725	4.35625
8865040	80839	3.93634
895826	64748	3.86547
7054051	75258	3.299
9811701	79417	3.98667
5223484	43706	3.79143
9997515	53516	3.78518
7272179	32643	3.62662
2290568	10870	3.11361
5547205	64748	4.1978
1859449	40421	4.32801
9161421	79868	3.32964
3834511	34497	3.54415
6917841	30578	3.3993
1277299	86501	4.18713
3982352	88614	3.30887
6326151	64532	4.12463
8134223	39732	3.22713
9908982	56179	3.09976
2170150	60742	4.39579
2277669	27541	3.86604
1041049	93016	3.89566
5113800	75547	3.21349
2166196	89221	3.47894
1318148	18203	3.39191
7035851	71607	3.76243
4293177	92624	2.92202
7920978	62923	3.12688
2567862	94420	3.0156
6688385	37774	4.06924
7539203	22728	3.30345
4215223	90797	3.72494
2552779	58859	3.28424
8616176	26378	3.78256
1622732	96959	3.12387
7522193	54960	3.78602
9074193	57059	3.10971
3202884	39611	3.23623
9130571	37372	3.18205
3843519	67297	3.181
1511916	52202	3.71802
3344156	51446	3.29425
5320667	92727	3.11394
8041897	64442	3.21657
9249642	20449	3.05258
4739623	26468	3.81758
4447490	13168	4.06502
4482192	70764	3.00539
8056768	66689	2.98989
9958798	23564	3.49902
4753673	52884	3.95774
6905665	16215	3.0507
7484659	99548	3.9637
5580514	31074	4.04891
9169675	34182	3.85713
6033726	19831	3.64979
3323928	39739	3.83898
2189820	27955	3.43348
7583260	44213	3.83773
7021844	77150	4.11195
5782631	73058	3.15131
4021591	66320	3.20844
5258392	70434	3.94171
6033726	79466	3.80578
4118784	47961	3.47416
5225626	26096	2.52872
8458083	43245	3.54986
3800060	29406	3.66547
6389652	89713	4.087
1034081	31470	2.8661
8692686	50894	3.3698
2701128	29789	3.69266
5453927	70269	3.9954
1144233	71787	4.19043
3007331	36159	2.92666
8140889	39739	3.65454
7522193	88589	3.85487
1714106	63857	3.07425
8892095	39970	3.26747
1318148	60888	4.23481
2969075	64748	3.50864
8982927	34822	4.01939
1816985	40590	2.57239
6766237	61739	4.04259
1589761	86501	4.53952
8756883	55071	4.28806
2434170	51601	4.07328
5101737	67895	2.91672
2060294	12309	3.83112
1925858	48714	3.6285
7821708	25926	3.81794
1622923	34552	3.14499
4203222	77030	4.25621
1198652	72358	4.1131
6225933	68303	3.79061
5224304	55554	4.20701
5952070	55071	4.03004
2582092	38677	3.66364
8140889	46054	3.22569
5161530	81444	3.77433
5339794	75183	3.78409
3927035	79245	2.8249
8993477	27541	3.69227
8908794	44132	4.16855
3890978	32936	4.07841
5000744	56277	3.59609
3609820	85222	3.12211
1879941	97152	3.48583
8785709	11061	3.35643
4082735	56179	3.08618
9858555	16588	3.30991
7897582	94342	3.74875
8692686	45640	3.96956
6384121	87048	3.7343
6421033	96051	3.31321
5398465	57453	2.60818
8333342	73651	3.84455
9132885	17847	3.05822
6491032	58918	3.61918
1940448	46539	3.80858
6494109	50965	4.24144
6218698	81282	3.66233
9253327	27351	3.44683
1562784	32714	3.39897
4149612	83687	3.58743
8045834	56179	3.03664
1957273	24205	4.1778
4514994	45123	3.70106
1970671	99548	3.95702
5355490	83716	3.60363
2909892	63080	4.09265
8855401	39218	3.05303
1790448	60742	3.74063
1269077	72439	3.84626
1147116	51512	4.21123
2366542	67267	2.47164
9145013	55771	3.8274
4580143	19845	3.23168
9086792	14047	3.57935
8868841	69412	3.72011
6236146	15066	3.55419
8503760	57823	3.57055
4819252	15660	3.81062
2527463	48123	3.29596
4302423	19663	3.64946
3735713	46803	3.77662
8836035	28455	4.05194
9248334	96469	4.24923
2437296	80061	3.54697
1339913	27351	3.54451
8411460	55164	3.91974
2396908	53485	3.47249
9993436	30538	2.67962
8111787	90165	4.25718
1421953	47149	3.75793
1628012	59362	4.03577
5120047	62824	3.91779
3649822	23108	4.07882
7302171	38875	3.25919
4700443	81419	3.79853
1113298	73762	3.40435
7776919	71537	4.97032
7821708	22826	3.99355
4021591	96272	3.79658
6868052	48443	4.2149
3535126	49936	4.14021
1389253	62824	3.68446
7167229	34549	3.58335
4913595	79393	3.84843
9768026	55389	3.57259
4988994	56611	3.32177
6485881	92911	3.32699
8953147	51425	3.3548
7295807	69857	3.53212
9272576	95881	3.67898
9536174	98161	4.07439
5417943	62906	3.40889
4981150	14743	2.75663
6402665	72358	4.01572
5993293	30208	3.64053
4435997	78041	3.59141
1285946	23409	3.48426
7029686	79266	3.68046
3731514	53540	3.55817
8616176	80009	3.77212
1328585	63080	3.43017
9396900	87045	3.37952
5662786	13237	4.51275
5921712	79562	3.6528
2875187	44817	3.71542
4046451	39376	3.0307
3723450	92303	3.34118
6640155	21761	3.46686
2332301	12975	2.86903
2611652	56669	3.26669
4217075	84713	4.31047
1231873	28662	2.68459
4499792	62932	3.91176
3378282	95785	3.2554
8998743	51601	3.80966
5371081	27563	4.83858
3760681	13162	4.09835
1092999	31041	3.89448
7583635	60721	3.35903
6033726	61303	3.63013
2620699	19845	3.39237
2390654	77189	3.56279
6914161	71964	3.56152
5772938	22826	3.73687
4694651	31041	4.0803
5549628	88878	3.93207
3980575	77150	3.67745
3311580	73049	3.96288
6679521	36520	4.06007
7607247	63760	3.33639
4307567	93803	4.08417
8585164	84260	3.21986
2260467	71787	4.26656
377950	12403	3.58992
2060738	74740	3.3859
4514994	10581	3.8655
5551418	23533	3.46225
3698154	65839	3.71858
9789209	55554	3.86828
7107616	68598	4.15559
9464163	19670	3.0211
5779423	50924	3.7732
1008856	85180	3.67588
7327325	77555	3.63696
9093544	15580	3.23812
5847052	86068	3.19313
8855401	52681	3.4623
9763264	72439	3.92767
9780205	70100	3.66605
1653723	58423	3.38959
4241941	53714	2.47609
4547978	14011	3.02217
3349055	47061	2.76576
6587169	17903	3.67584
7887761	85035	3.65531
7757415	41274	2.93405
6405165	40949	3.97741
2018289	14011	3.10815
5490731	92245	4.62609
6872462	52681	3.84781
4271047	75183	3.75502
2092987	89385	3.71135
3529950	25151	2.98131
1277299	93207	4.28672
1421953	64024	3.89517
5127180	24625	3.4203
4293177	63711	2.53922
8588661	30538	2.35365
4623733	81335	3.72273
4963761	99287	3.43382
3793677	31041	2.98598
4749411	80044	3.19549
4012210	20320	3.29748
1741560	58918	3.09498
4146768	20236	4.33082
5063028	12020	3.90719
7489114	86078	3.61223
5047372	38106	4.12756
6606231	11330	4.10806
6326151	71607	3.74325
3806407	13233	3.99156
8856290	97887	3.96094
5398465	79562	3.78632
977281	14846	2.71441
7342656	70282	3.69104
7134676	98536	3.33925
2112766	50965	4.21356
4496820	47534	3.4289
6328432	71359	4.15592
1012967	57310	3.79982
1371796	67558	4.02122
3341800	90019	4.15674
2241873	53540	3.4388
8013904	24415	2.55485
4482970	69689	4.31049
2404241	72731	3.80625
7304667	90612	3.57832
3067561	27488	4.11739
1928592	79732	3.59329
3793062	16880	3.49133
3810206	50924	4.11041
9162185	20378	3.26643
9474306	63080	3.477
3339974	21902	4.25408
1850813	82884	3.26479
4447490	91193	4.11739
6370689	66147	4.06294
7991730	69689	3.97704
2071014	98803	3.46062
7454064	73116	4.63675
2769940	40129	3.99029
8774313	22578	3.64793
6606231	77030	4.4947
2980760	60399	3.63126
3664211	99804	3.7317
8881555	56695	4.37513
7871818	57012	4.17554
1640965	33450	2.79054
2198310	72473	3.10693
3506734	95584	3.27245
9778109	59593	3.87109
3565591	71964	3.82008
9733845	79417	4.21523
8329266	79732	4.09102
8063584	12238	3.87582
9165571	81335	4.25752
2101925	78768	3.93735
4525477	22069	3.60175
5237720	30578	3.14917
2942707	71964	4.0668
9391100	87487	4.36739
9413311	51398	3.74105
4627634	45640	3.90749
4981150	75505	2.93153
8007975	95329	4.12362
8590461	42915	4.31267
4987986	58712	3.59333
9270468	47428	1.93646
1371796	83006	4.30495
5258392	47019	3.7378
8007456	91637	3.67602
1884809	88356	3.73305
6033726	39114	3.60153
7668121	94433	4.44756
8590461	37670	3.92027
8042411	89517	3.91761
7524494	13400	3.77646
7169505	22993	3.90854
3137206	20751	3.75834
1523763	25596	3.60017
1505182	47376	3.72147
9771819	13971	3.28224
9704806	86893	3.75799
2397970	59908	3.74747
4419157	46283	3.08742
8856290	80408	3.85492
4536858	50079	4.05675
6465304	44213	4.39937
4025193	66693	3.90868
722368	97555	3.16874
2277669	42357	4.02763
9697663	19484	3.63615
8921433	75876	2.94492
6209611	98070	3.89176
5127180	87706	3.85918
2302921	90797	3.97737
7666831	89221	3.57139
4293177	99083	3.41766
9768026	21020	3.22318
6922602	32572	3.51553
8817035	65130	4.37661
8616176	43771	3.65954
4316480	75022	3.40013
3012863	27304	2.99848
8674499	38252	3.83596
5303139	56411	3.35131
4265001	26261	3.80998
1595377	81259	3.43944
7093870	12090	3.59132
7654125	77600	4.41237
2486739	46126	4.04466
4461187	20236	4.00302
8937017	99792	3.98062
2113664	28662	3.53692
9253327	28213	3.6546
4974665	44132	4.08548
6173900	87706	4.496
9512168	81468	3.66807
1884809	38163	3.36176
6695390	90797	4.34939
6905665	96272	3.78158
3319415	13400	3.94805
2493667	27055	3.91257
1879941	61815	2.63893
6720036	92766	3.5079
1313126	44422	2.85407
9512168	49044	3.301
5654631	88154	3.70268
8647561	22588	3.72845
5876238	67498	3.70173
3930960	80350	4.11846
9423779	51241	3.73907
8807692	90334	3.79866
5302900	41331	3.67621
4156658	46113	4.18576
8621711	87706	3.77864
5433673	83689	3.46891
8692972	78135	3.68446
1957064	60667	3.14967
2142532	45640	4.18206
4149286	62539	4.08396
3938009	80321	4.00447
9768026	61591	3.33306
4390630	85536	3.7537
8847952	42469	4.23813
6688385	52670	4.10889
5355490	90063	3.74768
5063028	47534	3.75663
7390160	20751	3.78462
1853053	58530	3.66096
5579986	16101	3.5741
9036408	72731	3.68894
6465304	55759	4.57751
9270531	45776	3.1114
3546822	84514	4.39529
4355245	98200	4.38086
4462468	80773	3.82384
2980760	67381	3.70139
5932699	16241	3.36679
7387902	79015	3.79239
1749737	72358	4.43524
2648049	84532	3.8131
4735148	86501	3.87167
5903015	59908	3.60822
5789214	39393	3.99902
7083351	73888	2.71595
9932824	59306	4.41944
3553368	21097	3.92377
1289215	33891	4.38622
7734627	17264	3.24135
4354891	64283	3.54674
4149286	46410	3.88537
3279429	42590	4.09618
5578673	17573	3.66348
4525477	81335	4.15118
4113937	97421	3.69439
7330112	78868	4.07383
8805998	42531	3.65557
8546901	29133	4.03812
3323928	52212	3.90874
3793062	19093	2.61856
4784087	97015	3.5287
9950452	86078	3.70569
2249322	14358	3.75039
7245455	44817	4.01897
913712	84195	2.93357
2847164	98803	3.23677
7177303	42064	3.73332
5656131	54725	3.79511
2687224	13981	3.91431
1622732	63304	3.1863
8509501	28929	4.09041
3883630	34487	3.47119
9971387	61917	3.8158
9165571	38758	4.00845
3976500	55204	3.51611
5921712	44213	3.78189
4514994	57241	3.66138
2559058	96889	3.76061
2063505	10596	4.42805
9747971	26341	3.88828
5809065	14471	4.4671
410639	27563	3.75609
2305307	70113	4.0341
6154766	51866	3.92323
7853332	43447	3.95067
5469168	99548	3.96965
3109750	63581	3.50832
6422596	70269	4.07906
4422999	20055	3.69564
6498529	57012	4.22364
3080503	55850	3.98408
5903015	43706	3.67468
9015030	77104	3.67293
1532737	84514	3.98761
2016549	38252	3.60287
2143542	46778	3.90063
5465510	58918	3.24952
3467541	57783	3.5871
9753200	37335	3.21287
1948906	60701	3.27393
7678478	55164	4.13754
5401834	23564	3.72615
1925689	84532	4.15731
1639008	72731	3.66835
1714106	87883	3.53811
4555972	59504	3.20454
2710939	82222	2.94272
7911928	53516	4.83945
3319415	71964	4.01872
3127067	17259	3.92233
6678731	31950	3.48235
5167318	63767	3.51967
4470868	41223	4.02917
2708772	21504	3.59575
6483663	51866	3.78466
8620793	16774	3.59898
2102745	66257	3.92618
8325301	89384	3.07358
5830533	76183	4.31119
3067561	34584	3.8437
6943462	37149	3.88145
9641759	95650	2.90666
5272655	82730	3.74408
9858555	78127	3.75108
9140576	98789	3.68433
5201014	45383	3.98973
3977438	20709	2.94713
5752151	87685	3.8657
9108610	16878	4.06093
7648726	80773	3.33642
5941615	54962	4.33651
5451658	54217	3.95086
3349055	11342	3.28266
8496417	81861	3.52064
2496922	19889	3.70115
9735649	33033	3.69356
9253327	66849	3.95913
5062882	51398	4.16704
1096425	90860	4.17099
1280715	69857	3.62568
4555972	88494	3.17334
2706932	15686	4.32389
6451506	12873	3.43492
3015052	38133	3.94819
7998218	51241	3.76101
6316439	35967	2.81803
5427034	58578	3.57964
1123642	53697	2.97527
9327558	60508	3.48155
4562576	77081	4.07848
2142225	42543	3.60019
2980760	88930	3.86911
8414777	27154	3.57913
1975056	24916	3.47279
9684673	78082	3.36381
8674499	22463	3.92482
9012333	96434	4.2555
4482970	23533	4.37089
5302237	12903	3.9522
8788309	49237	3.09909
3595464	53463	3.72088
5948595	39732	3.14968
2248312	57278	3.9728
4182171	41805	4.04028
8890192	54962	4.07504
5578673	37998	3.90629
7181967	31946	4.28271
2023299	35640	3.94813
6985684	99350	2.98956
3290730	30500	3.24496
3535126	66669	4.11464
6470303	39650	3.53335
8041897	72731	4.0043
5522377	38237	3.95785
4451202	53779	3.17872
7097114	94571	3.29124
8529368	46539	2.96113
2376643	46428	3.83872
9314317	31541	3.93676
1231873	15340	2.96539
3447681	16047	3.70653
1918491	72891	3.31567
7948344	31996	3.00765
8028934	37834	3.91308
2093084	27563	4.09602
7505028	31041	3.94868
1935928	98200	3.4627
5682403	26170	3.97336
4981932	79393	4.00162
7252782	48443	3.58365
2219962	96220	3.86629
8998807	20300	3.27471
4496820	42955	3.01591
2858003	68598	3.98475
4988994	46113	3.6204
5724470	26221	4.21133
2000348	65500	3.86007
3952223	92254	3.97779
4499792	15409	4.03184
7618909	72546	3.54826
1484065	85989	3.73761
5548104	35640	3.95092
9815037	96166	4.04815
9130571	59738	3.07503
7607930	53831	3.77258
3813598	27556	3.43034
8150358	88539	3.98669
3982352	38350	4.1341
3630080	83495	3.28419
9858555	35880	3.52898
2166196	26860	3.57855
1285946	63080	3.4424
4842531	83565	4.03795
1884809	43630	3.65731
5911454	15907	3.25888
7981890	83638	3.88649
8849975	67395	3.98666
1957064	71955	3.19658
3379860	50907	3.62626
3297391	44444	3.95242
6362137	10581	4.01409
3649121	91371	3.80575
6561934	53640	3.04461
8616176	86801	3.62728
3080503	88728	3.5408
8959741	75718	3.802
6709944	35856	4.10719
4567638	75547	2.98551
8650169	56669	4.19683
5522377	15967	3.45203
6569851	99190	4.07994
8013904	13971	3.24857
8647561	90165	4.05479
3972408	46369	3.61652
9704534	16101	3.76
3325993	44875	3.71524
5580514	17309	3.91587
726297	80148	2.69494
6601931	30538	2.43944
8234035	10984	3.37732
3903865	68731	4.58733
722368	15857	3.618
8387156	80738	3.2343
2742888	88589	3.85969
7574586	90797	3.84495
3270899	69412	3.80874
4836490	94611	3.63124
2543649	30168	3.84925
8171715	36677	3.29084
4204822	88597	3.81102
3468413	38025	3.94881
2774068	23108	4.48224
9768026	11877	3.10403
8863492	48525	4.39429
6992588	72358	4.03577
6033726	15022	3.56353
4431946	14471	3.81462
7737521	99206	3.52588
5676924	20320	3.50783
9768026	56040	3.30109
1929054	98070	4.11506
7673033	42225	4.27301
9778109	47212	3.91226
3152398	58846	3.33238
7819188	47369	3.73631
4637108	51601	4.16467
3735713	17121	3.74897
9703670	23862	3.06907
2848331	42794	3.90767
7851220	96889	4.44144
2477469	28455	4.0202
6814817	79417	4.11386
1082325	25170	3.7746
8925452	78768	3.99666
5874522	90165	4.00276
3682152	43938	4.05671
4419157	81163	2.05622
8473658	97998	3.82451
2316984	13222	3.77515
9344988	33255	3.72843
1270981	38252	3.88803
7454484	25058	3.35836
8937017	31665	2.87028
2011243	55259	3.09928
5931854	49612	3.72657
2708772	85517	3.06028
7461930	26170	3.78711
7510068	74750	4.38426
6442615	27563	3.95084
1389253	84734	3.41202
2927689	62456	3.89058
8733412	24916	3.70903
2651239	40247	3.33626
2474485	96469	4.48851
6664442	55771	3.87866
7568478	87850	4.04104
7255902	21902	4.098
4010452	82778	3.55143
1730221	96541	3.7315
1471140	63450	3.44985
4514994	73373	3.76556
2393705	81109	3.28217
1443520	19663	3.82294
5339794	30624	3.03314
9360524	12610	2.70843
6477763	85723	3.93477
6302641	96889	4.40113
5531449	26102	3.00643
2537982	70434	4.18878
1470343	90019	4.56734
5257342	43826	3.77678
5899773	60035	3.9173
7784087	39114	3.35396
8709763	27563	4.58832
1999850	41324	3.37557
5625851	86893	3.79702
2252971	42469	4.18683
9141967	13488	3.64954
1326306	62824	3.47845
8473878	85536	4.16871
7996903	55071	4.31047
5427034	84179	3.31519
2810916	89384	2.95412
6570047	30208	3.54062
2708772	76380	2.38084
3682767	51177	3.88475
6362225	43826	4.3197
8738662	99548	4.12515
9544640	64748	4.40774
4700443	32086	3.90757
3535126	85532	3.82589
7749742	45460	2.93
1541314	13400	3.85411
7440567	10070	3.18264
4481489	96434	4.36733
8271225	17074	4.36895
2302921	14292	2.85889
7134035	68603	3.37378
7514508	27304	3.69394
4336566	92186	3.72055
2714911	97501	3.11095
4492926	93692	3.66471
2661274	67558	3.78746
3980575	20751	3.46874
1190862	45640	4.16142
9487710	33255	3.94739
3270899	28557	3.51774
8959853	17359	3.93074
5190020	21956	4.42689
3935605	55965	3.14542
4913147	42469	4.11154
4037268	98200	4.3232
9641759	11779	3.28154
6035221	78159	2.9963
2574210	51866	3.93586
8931927	79349	3.1487
1203084	83173	3.45367
9145058	32144	3.40253
7045949	73116	4.09662
4156310	79732	3.61604
7911928	53244	4.86787
5602499	10733	3.23939
9505461	46700	3.03903
5258392	43245	3.44108
8786088	42326	3.1891
9402115	60132	3.57498
8260417	37834	3.72696
3793062	64473	3.02097
6200709	57823	3.33428
7856527	85495	4.23723
1863204	55554	3.62095
1235050	91709	3.97349
1545110	54801	3.5863
4166173	46623	3.33929
2307109	73677	3.60437
7403231	77802	3.4401
5331993	67018	4.15121
3021328	45640	3.96006
9665613	72407	3.78231
6720036	73651	4.24455
8233543	86588	4.18038
3531151	81431	2.9984
5948757	20236	3.95447
9677330	73373	3.89149
5143144	66933	3.83387
3930863	27541	4.03989
3043351	90165	3.56582
9635836	53463	4.28805
1999185	37149	3.64318
5693258	75547	3.38247
8544877	32477	4.03939
7155954	18415	3.72609
4492926	22566	3.70254
5207800	74511	3.99631
7245481	65880	3.43442
9007228	60399	3.42542
9838865	75391	3.4683
9877569	61219	3.98594
2992272	90612	3.84375
4174220	26221	4.22749
9241144	97226	3.5544
2387312	36126	3.70952
5786680	82841	3.26397
4953238	79393	3.92392
6681603	24268	3.75293
2366542	52140	3.31069
5127180	77150	3.96695
7515164	18415	4.23373
6233897	99016	4.23236
9130571	70664	2.48536
6533172	33255	4.06991
4815145	15623	3.19307
4700443	96308	3.73375
6228993	70964	3.23683
9195739	23916	3.28305
8826435	34822	3.42389
5271169	31946	3.90512
6560903	94342	3.64501
6663956	20236	3.99968
1884809	31946	3.61583
3563294	26757	3.97166
4237710	93016	3.38145
1313126	47780	3.70226
5405100	97707	3.54616
8065556	85532	3.52919
6900018	35640	4.65995
1251445	30578	3.29055
9248244	86320	3.86071
3674358	63488	3.29474
3657264	83638	4.13989
5807692	24424	2.66958
9933589	22392	3.83251
