9410930	44444	3.63177
8506850	34861	3.68875
9195739	62344	3.2773
9865139	26005	2.29681
9640179	23533	4.04964
7220485	48367	3.02044
2961053	72491	4.1249
5948595	23409	3.18246
4338966	40829	3.9165
6914161	78621	3.51179
7307297	88299	3.76633
4988994	91993	3.03601
8468214	84159	4.84368
1111598	46539	3.86811
4166173	45173	3.36109
9160990	75568	3.73252
4703665	85486	4.09257
4014734	91646	4.09897
4115038	44817	3.72953
4889077	97887	3.7988
8340448	53159	4.16277
9314317	30168	3.74073
4038038	52212	4.20721
2693917	42801	3.86057
2260467	63603	3.68874
7007071	26221	4.22142
4336566	18136	3.463
5393651	13976	4.13587
8063584	40110	3.77763
7239410	22728	3.25776
9421279	73398	4.02114
9778433	65310	3.27714
9188981	66147	4.25487
9630428	10495	3.49841
9327558	96301	2.72545
7639497	49790	4.19159
9212193	17597	3.92816
4114404	74184	4.68292
347750	42981	3.76186
6751755	90063	3.52644
3629135	46142	3.87064
5911454	37653	3.33297
6241962	50665	2.64643
8501453	40753	4.43234
3467541	51398	3.98788
4599864	10365	4.6573
4667831	31946	4.12482
9275895	51241	4.0968
3242871	97708	4.02196
8757101	58918	2.94982
8387156	42320	3.51729
7236264	51425	2.91185
7349596	46369	4.19591
2189820	66089	3.10358
4871698	51826	3.43215
5966436	65380	3.5436
8132089	88828	3.05505
9725682	21902	4.02943
8451349	63080	3.37552
3793062	75677	3.48565
4340803	31896	3.95845
5365363	58131	2.68561
5773828	51241	3.66353
7813903	80061	3.7875
5862671	64748	4.42631
7909403	79789	3.16584
2091845	60771	3.90783
8106084	37253	2.92132
6353470	55737	2.68386
7134676	88614	3.41874
5531449	69528	4.02435
4899537	97707	3.93202
2316984	34774	3.1499
6176741	75718	3.69041
1615007	40421	4.30953
2708772	17544	3.24981
7630002	17002	3.44742
2337472	12090	3.39457
6813593	90321	3.72338
8715676	97707	3.88567
7511950	72731	3.55333
3312733	77600	4.37326
3661568	28979	3.37198
5789214	78142	4.17438
4240439	58279	4.19742
3609820	89584	3.05524
8305972	37998	4.01848
3849494	84532	4.19642
8881555	17648	3.57576
2614643	97624	3.83239
3828395	72358	4.40011
7440567	43976	3.60391
7574737	78127	3.88132
3738122	41274	3.48507
5928162	56265	3.53656
7706837	66693	3.97651
6133708	27488	4.49763
1318148	21097	4.31678
7996903	71125	4.02592
3362753	18274	3.45811
3451601	15967	2.8139
4377654	25027	3.67881
6348812	42271	4.12375
9971387	91646	4.37264
7026494	98175	4.12977
5562496	21128	3.3203
5033116	98200	4.16732
8672532	27777	3.37231
6353250	90612	4.15075
1107199	72934	4.06105
1741560	82742	2.95673
8042411	61294	4.00273
5876238	36587	3.41066
7647218	37149	3.79566
2356430	26395	2.85188
5196466	14362	3.85851
3290730	15682	3.665
2693917	41223	4.50125
2493667	49650	3.31737
5845691	46882	4.01341
4988994	58221	3.71763
3373174	65380	3.72347
1172586	30208	4.03982
2790912	87436	3.58068
9464163	65716	3.17175
7009548	72407	4.14005
5021809	25170	3.84906
3188604	24154	3.74796
756623	12092	3.64565
8475479	34375	3.83129
6306884	13410	4.30942
2858003	90063	3.6883
4739623	98597	3.38125
2543649	90063	4.08251
2959500	22392	3.52882
3212981	86356	3.09174
757367	75833	3.52032
5604578	75948	3.64347
2018289	32425	3.02997
6985684	53847	2.06151
1440975	13976	3.77232
3084615	87685	4.2281
9767592	79711	4.40128
9794429	20828	3.0971
4953238	51601	3.80304
3211917	15066	3.64939
5453927	61365	3.88453
2708772	65086	3.05822
5108137	55070	3.88157
5152644	86501	4.0731
5110062	28711	3.51878
3890978	65380	3.84255
8849975	58694	3.55798
7310059	72866	3.27006
2211214	42064	4.0645
3977438	23352	3.63358
5237720	75876	3.02633
1235050	94872	3.99313
3690891	23108	3.46035
4211324	34822	3.36669
9187612	46803	4.05001
3588731	46803	3.6309
8260417	49344	2.19471
6233897	85495	3.90597
9145013	32144	3.34399
2833149	77083	3.10058
2914504	80263	4.1319
3887213	58685	3.47071
1680897	80263	3.70583
5161130	14642	1.5057
6451506	88656	3.6635
726297	23608	3.31306
6975031	44444	4.16569
5333180	58131	2.83187
2742888	12299	3.40925
4814094	95964	3.70089
1489698	25027	3.67897
2060738	60374	3.6626
3660132	36032	3.41694
7208667	73762	3.82052
6316439	61090	3.80469
1219256	77189	3.89623
7517185	62158	4.23488
3257001	69689	3.89542
4871698	93016	3.95684
3542520	89221	3.10138
6301983	83689	3.80963
7568267	88930	4.15018
5540496	12533	3.57425
4451202	28182	3.28607
9546531	96051	3.72343
4146768	61917	3.75056
2395904	46283	2.96666
1435095	72358	4.57404
1954309	51037	4.21942
7220485	79283	3.73052
9718353	18136	3.47329
931817	90797	4.30287
2798592	93268	4.26298
5152644	46886	3.61788
4901295	97707	3.53846
3171533	31946	3.82863
6470303	15136	3.45052
4988994	95077	3.17081
5033116	19197	3.98627
8687882	80901	4.29428
2718704	91646	4.09437
2762662	92164	3.51342
5775088	12343	3.79187
2579197	27304	3.51103
9475999	12116	3.59682
2250230	12193	3.63966
7584410	90346	2.77143
9295170	77625	3.84971
1286708	74536	3.92035
9077416	15686	3.86526
3460857	42357	3.9731
1013064	76062	3.60871
7603638	88539	4.52682
347750	36032	3.43989
9884535	36396	3.96312
5911454	82857	3.0259
5503334	16047	3.32812
4672023	30039	3.46587
3015052	84514	4.26531
6066173	33777	3.7273
6238095	31041	4.31518
5943850	42100	4.0759
3447174	97887	3.62349
1957064	24282	3.01625
6166038	85252	3.95977
3523016	53863	3.20722
8654361	23311	3.2982
2718704	86893	3.84995
4856182	66371	3.49136
3531151	49502	3.85345
2385182	98803	3.24783
7047891	35429	3.53572
9251811	81737	3.17642
8705531	94342	3.99695
6146021	63488	3.47324
5594813	64748	3.63964
7958220	97501	3.85724
4018976	85847	4.33168
1283209	12193	3.78744
7776081	26221	4.53095
6975226	11330	3.65437
6352649	92282	2.26004
3297391	86588	3.69947
3561948	32395	3.20024
8627215	47149	3.79107
7009548	35060	3.56609
3736978	90884	3.4783
3726433	63051	3.88707
2268062	12227	4.11344
1088657	84619	3.29832
6858502	35856	3.68393
5305024	49840	3.98798
7824401	50630	3.97046
6007299	62274	3.46635
9177427	32144	3.8782
4265001	51723	2.56256
1772213	25640	3.11689
8625918	88878	4.15975
8287341	16325	3.39215
5161130	21020	2.29136
9130571	83687	3.04808
2810725	31074	4.97436
4101492	79421	3.17964
7003085	77787	3.88119
7635284	43447	4.01545
3362753	40977	3.82275
9543570	28845	3.27926
432865	94872	3.61837
9641759	56834	2.95223
3974840	72297	3.92102
2294707	86942	2.56884
6776360	42998	3.66078
2627298	65862	3.04823
2011907	12533	3.72125
7785065	11202	3.77123
2653631	46882	3.94087
9312404	63581	4.78807
4930121	64748	4.066
8680475	89713	4.05594
8581840	32731	4.31786
2041683	23426	3.79583
8337750	78768	4.19786
2339167	10270	3.74836
7723035	40421	4.1285
3137206	17601	3.61212
8826435	17002	3.18599
3698154	42278	3.92138
1013064	50073	3.85052
9118789	90719	3.34122
5161130	17121	2.69797
2396908	98942	3.649
4307015	49840	4.11438
7071764	25484	3.93052
4581762	45223	3.30498
7711653	34497	3.55558
7948344	29277	3.97028
9971387	30089	3.97649
7284316	26221	4.14477
7664883	77600	4.53856
4913595	16047	3.32875
9143372	14472	4.0285
8705531	51177	4.18377
2939965	22303	3.52985
8375366	41311	3.43435
3012863	29836	3.03693
4975631	97887	3.96199
2611652	13571	2.50751
3007331	57166	3.40433
9152396	91637	2.99637
6188103	20695	4.09784
4581762	36032	3.68333
1977528	17573	4.04515
9346188	27563	3.75455
3080503	77099	3.87398
2319125	44132	3.96187
8918210	76597	3.83785
1328585	96469	4.21401
7812183	98789	3.62254
8703658	40753	3.78517
2293348	90019	4.12249
1288045	96469	4.28385
4101492	58205	3.6174
3588731	53540	3.32379
1040713	42494	3.32751
6462538	99548	3.9418
2496922	65183	2.82207
1598493	36942	3.57754
8937017	18686	2.99722
7728406	34462	3.29271
8191852	55071	4.08225
8916354	54725	3.87466
3012863	32572	3.46428
1159479	99671	3.928
3532742	28455	4.09278
9962063	30208	4.00684
6431673	23862	2.86131
8616176	59560	3.58842
6610581	93594	2.74971
5298491	47633	3.59309
5335613	42501	3.26654
7245481	30276	3.42326
3827041	77030	4.44984
9794429	80773	3.5793
5351516	15857	4.2855
4525477	56841	3.69824
9899728	16774	3.15946
1472993	37662	2.38698
8556710	39393	4.23846
3688534	91045	3.47517
8855401	64549	3.75046
2660544	38106	4.09502
6905665	71964	3.61525
9831823	68440	3.13277
4367180	71787	4.26212
4856459	15660	4.1183
9892133	46803	4.24234
7585485	82742	3.48692
2742888	50227	3.51326
7307297	27488	4.3006
6029372	61219	3.85217
1315035	28455	3.92262
6905665	25484	3.60935
1288045	21790	3.58674
5554733	19484	3.3134
4370995	36554	2.6689
6681603	80295	4.03145
2527463	63711	2.82242
8566627	47212	3.57513
2719546	64940	3.7243
5862671	70131	4.31143
1186594	94433	3.72335
7865767	71779	3.9234
2858003	66420	3.86396
1957064	71101	3.38155
1613133	99548	4.04078
3622312	96250	3.76803
5888822	48047	4.29375
1183405	14471	4.13503
2905575	46070	2.75923
9337384	98070	3.70581
1389253	42064	3.61988
3862466	48291	3.87458
8275038	31041	4.34271
5088027	93658	3.67171
3734682	82730	3.78249
5703896	66242	3.02267
7233591	40949	4.14083
1034081	60196	3.12805
2385182	50936	3.31612
7117364	44132	3.94211
9072269	58370	3.50792
1973583	36038	3.39442
4271047	80061	3.13983
7797613	63421	3.46384
3890978	13643	3.1002
4637108	42469	4.37038
8978712	25628	3.07514
8021708	65113	3.74643
2514607	80408	4.21524
9763264	26757	3.85531
5166200	34906	3.49537
6656547	91045	3.6772
2959500	32172	3.59418
5065254	32572	4.18287
8729034	15409	4.25496
2377066	44629	3.82938
3456491	92202	3.97831
9794429	22657	3.34328
4132330	79847	2.75355
8414777	43826	3.8487
4338966	53727	3.96439
7734627	52212	3.6488
2552779	30851	4.13818
5700068	59828	4.29939
7114130	66242	3.50274
9770012	75183	4.25264
2613579	67844	4.35792
9160990	27541	4.19582
6141393	20378	2.9906
8131298	24196	2.58467
3799948	42357	4.03944
4671061	73873	4.11674
8654361	45135	3.23673
2994028	79121	3.45555
6766237	25027	4.0317
5335613	53273	3.61262
2567862	41165	3.77453
1640965	60510	2.64938
1790448	95046	3.36013
7397302	92186	4.033
9630514	24246	3.731
3701107	20601	2.43422
2714911	38640	2.42267
5598274	38817	3.59188
1389253	72731	3.63376
4065583	92303	3.59005
1858099	75391	3.91752
1380975	35640	4.44849
4338966	28455	4.16054
5336480	95598	3.65819
8817035	75183	4.25285
2708772	33054	3.33642
1321319	88496	2.77337
6353250	31745	3.63638
3326594	26757	3.74402
1316147	90165	3.95832
2387312	94571	3.23315
4014734	34433	3.56437
6195095	42881	3.73454
3424757	37998	4.52041
4503007	75183	3.95348
4179251	42531	3.66275
6699377	88496	3.21298
2611652	58461	2.97253
7936431	77600	4.31581
2090755	44132	3.97062
5178955	49862	3.89886
2792143	49840	4.09405
5161130	61604	2.10359
8921433	16927	3.3028
4613259	92303	3.29126
8786655	49860	3.41839
7736587	35096	3.71597
8688278	72731	3.76224
4271047	28662	3.13504
8845338	82903	2.81714
9774553	75736	4.01448
8106084	63488	2.80014
1421953	88173	4.05537
5752151	79735	3.4707
1568801	96469	4.04006
6306884	16101	4.05895
3072928	77189	3.93132
9718353	11396	3.03743
5433509	39732	3.77966
2041683	34497	3.61757
4461187	36038	3.5131
2033353	89385	3.56641
7848791	85180	3.93025
1281946	20236	4.28065
895826	42357	4.1443
7706837	55850	3.81861
4293177	25122	3.32864
5258392	78796	3.46877
1224799	20300	2.75109
3620651	92303	4.09095
7729599	84680	2.58418
5851880	53543	3.70131
6259545	41165	4.15498
3793062	83638	3.88242
8068438	84159	4.35268
1774787	77280	3.45027
8337750	78348	4.21348
2385182	34210	3.74158
5405100	51512	3.6908
7461930	37149	3.90992
9454007	34375	3.92249
2559058	77081	3.78022
7624366	42357	3.98096
4031222	39739	4.26691
4660331	77030	4.21078
5341375	72358	4.53667
3240308	59908	3.25406
6767564	20695	3.48408
1562784	90132	3.89195
5196466	34693	3.85697
5903015	41274	3.24146
2775590	78245	3.75898
1160442	42881	3.43808
9457110	43706	3.81919
2961053	99255	3.75926
7337636	90346	2.42954
347750	88930	3.495
8233787	87706	3.87739
2803725	29789	3.83892
5385811	80938	3.66707
7099128	17074	4.25394
5143776	27563	4.19384
5668026	30412	4.46722
2290568	90801	3.69226
4451202	10973	3.14599
3202884	25680	3.88839
2385356	27573	3.29853
6254631	62865	3.6456
1321319	36032	3.39475
1333634	42998	4.12106
2437296	49756	3.07771
6603196	80061	2.98435
8998807	36577	4.19756
8998807	96681	3.71509
5127180	56970	3.20967
8809523	63080	3.24542
5748603	87706	3.86978
6500007	44895	4.43069
9598439	65380	3.98807
4801068	14471	4.46846
6686887	99245	4.02651
4637108	58131	3.18285
2610184	48137	3.78889
4014734	38831	4.13558
8516421	59306	3.90408
9187155	48149	4.49556
4876419	27556	3.87922
6819218	21727	3.69534
1745851	33903	3.17926
7047891	91522	2.76218
5761926	49096	4.00596
1844186	43938	3.79133
2752986	92281	3.85206
8245772	77189	3.8975
5303139	92088	2.79563
8470929	84929	3.99423
1756854	86026	4.9595
4913834	42531	3.81217
3553581	90797	4.23146
5842354	11396	3.66807
8950384	63450	2.46981
6225933	27563	3.99048
9289950	13387	3.30631
6475810	58060	4.07877
5314282	23182	3.74903
1026217	63080	3.45176
1523763	20378	2.78489
6740663	38776	4.49943
9161421	56694	3.27539
1028434	75146	3.24695
9457110	35255	3.53533
9054435	86602	3.54943
860758	42357	4.25575
6247122	28929	3.44716
7119999	89949	3.12474
2783348	75022	3.195
9491859	97708	3.64565
8715221	63603	3.48619
4853716	52282	3.28065
2783348	10973	2.92093
8650169	64790	3.89264
4672023	43855	4.11102
4827679	63080	3.70387
2000348	17213	4.31358
3800272	53540	3.97389
6180034	12227	3.63056
3055232	13976	3.81411
7917892	84929	4.00034
3569889	19348	3.4605
9767592	39114	3.503
4268424	18274	3.27984
4853716	61487	3.86676
5911454	82730	3.78624
2909892	15409	4.7101
7449956	95463	3.05146
8460852	24205	4.45189
6328282	68440	3.51763
1745851	87685	3.84784
4708535	26170	3.51299
3202884	66065	3.26654
3629135	87815	3.5898
1461461	70964	4.05663
5721155	64791	3.4269
2495365	96434	3.70361
7418234	63093	3.45954
3670800	25315	3.37398
8398230	64225	4.09304
6587169	80215	3.70525
9132885	22251	2.6295
3069854	41805	4.00146
2170150	31959	3.24156
3056325	65084	3.77906
7997912	61365	3.94655
7454484	81942	3.35205
6078644	21672	3.33447
1546465	39650	4.15711
3825027	38350	3.88167
2828156	83638	4.49039
2269351	69528	3.83077
9778433	21727	3.48207
5580514	67586	3.82545
7440567	27563	3.82017
2875187	31665	2.96651
7865767	64546	4.04789
676136	54725	3.46355
9007228	12836	3.61052
2043649	83786	3.86381
7484271	49728	3.48709
8813862	48714	4.54826
6091747	82222	3.47448
1833108	37969	4.14643
7257428	99126	3.1077
9996275	59237	3.79516
1101868	51601	4.44677
4390630	15660	3.66429
9359802	66420	4.15058
5785304	34375	3.92808
8013645	60888	3.90783
3556642	32977	3.8655
9828153	73398	4.36158
3930960	44035	4.35361
6339570	82049	4.72598
2618994	99548	4.20766
3936892	68015	4.43971
9007499	27488	4.33146
6559785	82742	3.64186
7280072	43630	4.07419
9424818	62615	3.17029
8229962	42287	3.81575
5121457	96250	3.54375
5786680	49206	3.42782
2248312	52864	2.93694
1269077	83517	2.91109
3202884	92149	4.13005
1896537	30851	4.3173
9641759	92280	3.24163
6208076	87883	4.0141
9253327	61725	3.46986
9684819	70664	2.98479
8454736	75963	4.0292
5688754	31510	3.73553
6931156	86588	3.56493
2668303	85495	3.9206
4259424	74184	4.36681
7723035	75722	3.40119
9616896	85495	3.79054
3338571	70434	4.22215
4779767	77600	4.41966
8786088	95283	3.44654
1206124	99014	3.71375
3774982	62579	3.79563
4336566	46369	3.67258
5433673	31089	3.46416
2383472	58622	1.22809
6909686	81530	3.65131
3135311	55327	2.70146
4272210	64748	4.18058
7981890	57278	3.81333
1308411	55164	4.11696
7009548	37078	4.23159
4462468	12864	3.00356
1796755	71459	3.74749
1750525	42064	3.95938
3609820	76051	2.71614
5463564	34497	3.67008
6422194	81569	3.21259
6932652	96705	3.2881
8513446	40741	3.94915
7290047	24546	4.28912
8675450	23564	4.0035
6485140	90224	4.35737
3800272	12092	3.74669
9253327	46623	3.24145
7785065	20193	3.53644
6820621	39739	3.99091
8616176	36550	4.21419
8788309	12092	3.42659
1921419	51241	3.65266
3963047	92164	3.6905
6909686	85329	2.39206
9858555	22463	3.71318
8291897	10685	2.76841
5178356	77083	3.26009
9858555	55850	3.55075
5161530	77481	3.44367
3919975	82909	2.56796
1790448	44685	3.28292
4946584	30266	3.83091
7097114	17446	4.03511
5580514	53963	3.85464
2164738	50962	3.87892
1895030	99548	3.99789
4258420	34774	3.05897
7889940	66420	3.5522
7958220	81335	4.13807
9270468	52838	3.64424
2356430	23533	2.84499
8152448	63488	2.71011
2316984	13162	3.85282
4641075	17927	3.73659
3475093	83768	4.2465
6337813	52298	3.40672
3548972	69872	3.92721
6384429	47149	3.68991
8337750	80350	4.09708
5624544	49936	3.25014
6402665	36032	3.61653
6832510	84180	3.59167
2309732	96434	3.71404
8962075	34433	3.29752
4053091	97806	3.70272
4981150	22728	3.18942
6815319	76373	3.96605
9145188	16473	4.04506
8260417	57278	3.78401
1054547	52884	3.42205
9867013	89221	3.06039
8503760	25992	3.84447
3227556	71964	3.66654
7307297	33603	3.29006
2663728	21020	3.48761
4525477	46369	3.90814
9977150	55529	3.01128
4499792	31665	2.9444
4201732	47149	3.66138
9546531	62932	3.87765
2756560	15660	3.91552
2515007	49502	3.70077
8436940	23323	3.06111
5157540	34511	3.60895
9641759	24530	3.45936
1055208	15660	3.74335
6329864	19962	3.72605
7673033	82125	3.60028
8801655	67297	3.30211
9360524	42794	2.97906
5817126	71017	3.76565
3099799	12987	2.77753
2151636	20320	3.66717
4336180	11061	3.40281
1152619	33088	3.47143
9322964	11330	3.93789
2215629	67110	3.7009
3708617	16170	4.18556
7099128	97707	4.02438
1883859	48103	4.17069
1948906	35546	3.09254
8149120	12439	2.80764
3690891	67558	3.35731
3113746	88177	4.29054
2719546	18346	3.54374
6030493	28213	4.16957
5522377	21305	4.22884
8849975	31946	3.779
5405100	18384	3.71309
9165571	81150	3.85008
5584701	49862	3.97291
4112273	68440	3.44895
2031969	31946	4.15862
8233787	87487	4.07592
3535126	22887	3.99891
9431937	78127	4.25621
1622923	48488	3.67686
3379860	76999	4.15121
9368214	33539	3.20402
5541844	88184	3.64927
8621711	31676	3.67311
7825245	48714	3.88018
8879217	16880	4.06343
9432156	81335	4.05664
9838865	89181	3.44564
6277189	62865	3.41213
8919890	28455	3.27338
8847952	37653	3.5252
1186730	47306	2.66838
8915180	75791	2.88518
5604578	55389	3.26811
4854865	17246	3.26787
6603196	78966	2.78309
1578029	49563	4.39491
2093084	68130	3.63324
8182883	97681	4.30085
3461774	41805	3.93479
3362753	41598	3.7107
9927029	27009	4.10165
4535474	62865	3.76666
5955045	47369	3.98306
5144278	72358	3.95861
6560616	91637	3.66947
5630114	13971	3.61764
5782631	20145	3.36283
8388378	19705	4.00188
9132673	68614	3.7909
1880939	60873	2.38348
5453927	17045	3.47679
2126970	44270	3.925
8699612	90165	4.06372
895826	68731	3.8007
4613259	77625	3.93592
4090187	88757	4.39081
2701128	14362	4.14385
9346188	21204	2.73235
2346979	12193	4.16534
8892095	20378	3.02955
3644007	40459	2.42185
6398200	23426	3.9171
6843352	49044	2.86404
9457110	36809	3.56399
2840240	92281	3.99904
5496152	91709	3.15875
7997912	45891	3.81349
5380304	44035	4.5329
4834022	30578	3.44246
3825027	65006	3.24072
3388833	84648	4.28648
7407638	33891	4.23331
9364057	73651	4.55903
9812367	84159	3.92625
8863492	61219	4.39075
3723576	21977	3.07791
9327558	55054	3.25576
7130724	68590	3.98129
1165222	88656	3.5823
8915180	28862	3.42812
6905665	15682	3.2796
7625463	88757	4.11046
2994028	77412	3.10506
9425377	82730	4.17286
2180368	38252	3.93847
1535817	40753	4.83661
5178356	17688	3.25225
8473658	20751	3.77457
5544062	34822	3.5685
6608474	69136	3.76173
2248312	40235	3.30597
8981420	79417	4.04623
6556908	77600	4.66216
6896030	60374	3.83493
3664211	96166	3.64759
5522377	12533	4.03342
9207368	60888	4.40737
2376643	98070	4.06164
1071604	22463	4.09096
9531063	85532	3.24405
3690891	42231	2.93564
6183041	83638	4.1454
7955012	96434	4.03456
2874134	24757	4.02169
7652131	52181	3.18837
9206600	69857	4.04394
1895030	28398	3.93154
8868841	90063	3.8636
6200876	11330	3.91818
757367	21902	4.00288
7391774	87487	3.9377
6512636	65130	3.95039
7411930	33255	3.82347
7746991	24205	3.78289
6410006	72413	3.51363
5088027	98527	3.39793
4198629	46882	3.9606
2866456	77030	3.57111
7457594	99212	3.39131
3152398	61939	3.79259
4447490	58258	4.43248
8585164	28460	3.07458
9505461	31089	3.75844
9684673	78917	3.34637
